STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,1999,0.0,,0.0,E,76.0,I,19.0,I,38,E,255,E,189,E,0,E,0,E,-25.8,"E,0219, ",14.0," ,I,1123, ",18.3,"E,0717, ",-1.5,"E,0917",0.0,"E,0619",-2.6,"E,0604",8009.7,7.0,8009.7,E,184.0," ,I",-3.7,E,-1.1,E,-6.4,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2000,0.0,,0.0,E,78.0,I,19.0,I,48,E,257,E,193,E,0,E,0,E,-29.7,"E,0312, ",21.0," ,I,0914, ",13.7,"E,0720, ",-0.7,"E,0829",-0.7,"E,0728",-3.0,"E,0607",8329.9,9.0,8329.9,E,192.0," ,I",-3.9,E,-1.3,E,-6.4,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2001,0.0,,0.0,E,,,,,68,E,258,E,190,E,0,E,0,E,-28.8,"E,0402, ",,,17.3,"E,0809, ",-1.1,"E,0919",-0.8,"E,0608",-2.4,"E,0606",7980.5,5.0,7980.5,E,,,-4.4,E,-1.7,E,-7.1,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2002,0.0,,0.0,E,77.0,I,20.0,I,53,E,245,E,201,E,0,E,0,E,-30.6,"E,0312, ",17.0," ,I,1123, ",16.1,"E,0714, ",-0.6,"E,0904",-0.6,"E,0525",-2.7,"E,0524",8414.3,3.0,8414.3,E,180.0," ,I",-4.2,E,-1.7,E,-6.6,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2003,0.0,,0.0,E,67.0,I,18.0,I,85,E,259,E,207,E,0,E,0,E,-30.3,"E,0312, ",17.0," ,I,0911, ",14.4,"E,0707, ",-1.3,"E,0830",-0.7,"E,0611",-2.8,"E,0523",8437.4,4.0,8437.4,E,153.0," ,I",-6.0,E,-3.4,E,-8.6,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2004,0.0,,0.0,E,,,,,57,E,263,E,186,E,0,E,0,E,-31.4,"E,0228,+",,,18.5,"E,0728, ",-2.1,"E,0908",-0.8,"E,0614",-2.4,"E,0604",8519.1,1.0,8519.1,E,,,-4.2,E,-1.5,E,-6.9,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2005,0.0,,0.0,E,,,,,39,E,254,E,171,E,0,E,0,E,-31.1,"E,0313, ",,,16.8,"E,0707, ",-0.4,"E,0909",-0.1,"E,0602",-3.0,"E,0526",7987.6,6.0,7987.6,E,,,-2.9,E,-0.4,E,-5.5,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2006,0.0,,0.0,E,,,,,19,E,222,E,142,E,0,E,0,E,-22.1,"E,0307, ",,,13.0,"E,0806, ",-1.3,"E,0916",-0.2,"E,0614",-3.4,"E,0516",7226.3,3.0,7226.3,E,,,-1.7,E,0.6,E,-4.0,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2007,0.0,,0.0,E,,,,,16,E,246,E,185,E,0,E,0,E,-24.2,"E,0126, ",,,14.1,"E,0805,+",-0.4,"E,0829",-1.6,"E,0529",-4.1,"E,0528",7608.8,8.0,7608.8,E,,,-2.5,E,-0.1,E,-5.0,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2008,0.0,,0.0,E,,,,,37,E,251,E,203,E,0,E,0,E,-23.9,"E,0321, ",,,12.4,"E,0915, ",0.0,"E,0813",-0.1,"E,0616",-2.2,"E,0522",7934.2,2.0,7934.2,E,,,-4.0,E,-1.5,E,-6.4,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2009,0.0,,0.0,E,,,,,65,E,258,E,180,E,0,E,0,E,-32.0,"E,0107, ",,,14.8,"E,0728, ",0.0,"E,0829",-0.1,"E,0617",-4.0,"E,0527",8411.4,4.0,8411.4,E,,,-3.8,E,-1.2,E,-6.3,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2010,0.0,,0.0,E,,,,,39,E,245,E,185,E,0,E,0,E,-24.8,"E,0305, ",,,13.3,"E,0709, ",0.0,"E,0909",-0.4,"E,0608",-3.4,"E,0512",7657.0,0.0,7657.0,E,,,-4.1,E,-1.7,E,-6.4,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2011,0.0,,0.0,E,,,,,54,E,235,E,175,E,0,E,0,E,-31.5,"E,0130, ",,,17.1,"E,0817, ",0.0,"E,0914",-0.1,"E,0530",-5.2,"E,0526",8355.2,2.0,8355.2,E,,,-3.4,E,-0.7,E,-6.1,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2012,0.0,,0.0,E,,,,,9,E,246,E,178,E,0,E,0,E,-23.7,"E,1225, ",,,13.0,"E,0715, ",-0.3,"E,0910",-1.0,"E,0531",-2.3,"E,0530",7276.6,6.0,7276.6,E,,,-2.0,E,0.3,E,-4.2,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2013,0.0,,0.0,E,,,,,41,E,246,E,194,E,0,E,0,E,-26.3,"E,0305, ",,,15.0,"E,0703, ",-0.4,"E,0916",-0.7,"E,0616",-2.6,"E,0528",7936.9,9.0,7936.9,E,,,-3.5,E,-1.0,E,-6.0,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2014,0.0,,0.0,E,,,,,11,E,243,E,172,E,0,E,0,E,-20.6,"E,1227, ",,,12.2,"E,0708, ",-0.1,"E,0902",-0.2,"E,0619",-3.3,"E,0522",7448.6,6.0,7448.6,E,,,-2.1,E,0.1,E,-4.4,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2015,0.0,,0.0,E,134.0,S,50.0,S,29,E,242,E,158,E,0,E,0,E,-26.9,"E,0211, ",18.3," ,S,1219, ",17.9,"E,0731,+",-0.3,"E,0901",-1.7,"E,0528",-2.3,"E,0523",7688.9,9.0,7688.9,E,373.0," ,S",-2.0,E,0.3,E,-4.3,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2016,0.0,,0.0,E,,,,,2,E,201,E,131,E,0,E,0,E,-18.5,"E,1208, ",,,14.5,"E,0703, ",-0.4,"E,0911",-0.5,"E,0521",-2.4,"E,0520",6984.9,9.0,6984.9,E,,,-0.1,E,2.1,E,-2.2,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2017,0.0,,0.0,E,100.0,S,21.0,S,23,E,226,E,177,E,0,E,0,E,-23.5,"E,0318, ",18.8," ,S,1024, ",13.3,"E,0926, ",-0.7,"E,0901",-0.2,"E,0605",-2.2,"E,0530",7306.5,5.0,7306.5,E,183.2," ,S",-2.1,E,0.1,E,-4.4,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2018,0.0,,0.0,E,117.0,S,19.0,S,10,E,235,E,151,E,0,E,0,E,-20.8,"E,1228, ",18.5," ,S,0114, ",15.2,"E,0802, ",-0.5,"E,0913",0.0,"E,0614",-2.7,"E,0503",7154.0,0.0,7154.0,E,173.0," ,S",-1.7,E,0.6,E,-4.1,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2019,0.0,,0.0,E,,,,,42,E,249,E,192,E,0,E,0,E,-25.4,"E,0218, ",,,16.1,"E,0706, ",-2.1,"E,0905",0.0,"E,0602",-2.3,"E,0528",7583.8,8.0,7583.8,E,,,-3.4,E,-1.0,E,-5.8,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2020,0.3,,0.3,E,,,,,66,E,229,E,175,E,2,E,0,E,-29.9,"E,0312, ",,,21.7,"E,0725, ",-0.1,"E,0916",-0.5,"E,0607",-6.1,"E,0513",8367.2,2.0,8367.2,E,,,-3.4,E,-0.8,E,-6.0,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2021,0.0,,0.0,E,,,,,19,E,248,E,191,E,0,E,0,E,-24.0,"E,0316, ",,,12.4,"E,0716, ",0.0,"E,0803",-1.2,"E,0614",-3.2,"E,0525",7346.1,1.0,7346.1,E,,,-2.9,E,-0.5,E,-5.3,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2022,0.0,,0.0,E,,,,,29,E,219,E,171,E,0,E,0,E,-27.6,"E,0224, ",,,18.2,"E,0716, ",-2.7,"E,0913",-2.1,"E,0520",-2.8,"E,0519",7895.1,1.0,7895.1,E,,,-2.3,E,0.1,E,-4.7,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2023,0.0,,0.0,E,,,,,18,E,250,E,173,E,0,E,0,E,-22.3,"E,0321,+",,,17.1,"E,0707, ",-0.2,"E,0913",-0.1,"E,0602",-3.5,"E,0520",7206.9,9.0,7206.9,E,,,-1.8,E,0.5,E,-4.2,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
SV000001008,"SVALBARD AIRPORT, SV",78.25,15.4667,28.0,2024,0.0,,0.0,E,,,,,40,E,235,E,175,E,0,E,0,E,-26.9,"E,0319, ",,,20.3,"E,0811, ",-0.3,"E,0910",-1.3,"E,0528",-3.5,"E,0527",7712.6,6.0,7712.6,E,,,-2.4,E,0.2,E,-4.9,E,SV000001008,Svalbard [Norway],SVALBARD AIRPORT
