STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1966,24.2,,24.2,E,189.0,E,72.0,E,50,E,196,E,114,E,37,E,0,E,-38.5,"E,0203, ",23.8," ,E,0130, ",28.9,"E,0619, ",-0.6,"E,0829",-1.1,"E,0531",-2.4,"E,0510",6466.8,8.0,6466.8,E,593.2," ,E",0.9,E,4.9,E,-3.2,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1967,13.8,,13.8,E,180.0,E,82.0,E,42,E,165,E,84,E,40,E,0,E,-35.2,"E,0130, ",34.0," ,E,0820, ",29.3,"E,0804, ",-1.7,"E,1001",-0.2,"E,0511",-2.8,"E,0502",5775.6,6.0,5775.6,E,747.0," ,E",2.9,E,6.9,E,-1.1,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1968,18.9,,18.9,E,168.0,E,72.0,E,34,E,213,E,126,E,37,E,0,E,-35.8,"E,0113, ",20.7," ,E,1103, ",29.2,"E,0703, ",-0.3,"E,0916",-1.2,"E,0527",-2.9,"E,0525",5887.5,5.0,5887.5,E,639.4," ,E",1.7,E,5.7,E,-2.4,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1969,12.6,,12.6,E,134.0,E,64.0,E,52,E,197,E,121,E,47,E,0,E,-33.1,"E,0126, ",19.3," ,E,1124, ",29.4,"E,0806, ",-2.0,"E,0906",-0.3,"E,0528",-2.6,"E,0514",6205.1,1.0,6205.1,E,545.6," ,E",1.4,E,6.0,E,-3.2,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1970,16.4,,16.4,E,165.0,E,82.0,E,31,E,197,E,121,E,42,E,0,E,-35.1,"E,0219, ",26.3," ,E,1220, ",27.7,"E,0720, ",-3.0,"E,0909",-2.8,"E,0525",-2.8,"E,0525",6024.4,4.0,6024.4,E,630.1," ,E",1.9,E,6.0,E,-2.2,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1971,7.1,,7.1,E,167.0,E,87.0,E,36,E,211,E,98,E,36,E,0,E,-31.9,"E,0106, ",26.3," ,E,0815, ",27.1,"E,0602, ",-1.7,"E,0908",-1.3,"E,0610",-4.4,"E,0515",5805.4,4.0,5805.4,E,673.0," ,E",2.1,E,6.4,E,-2.3,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1972,85.9,,85.9,E,149.0,E,62.0,E,27,E,195,E,87,E,59,E,0,E,-31.8,"E,0129, ",56.4," ,E,0804, ",30.4,"E,0628,+",-1.2,"E,0831",-0.7,"E,0519",-4.9,"E,0511",5909.9,9.0,5909.9,E,573.9," ,E",3.6,E,7.8,E,-0.5,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1973,43.8,,43.8,E,156.0,E,78.0,E,24,E,202,E,107,E,59,E,0,E,-33.0,"E,1210, ",27.7," ,E,0909, ",29.7,"E,0705, ",-2.2,"E,0827",-1.3,"E,0526",-2.4,"E,0509",5058.9,9.0,5058.9,E,607.6," ,E",2.8,E,7.1,E,-1.5,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1974,6.3,,6.3,E,187.0,E,98.0,E,3,E,192,E,63,E,20,E,0,E,-21.3,"E,0102, ",46.7," ,E,0814, ",27.4,"E,0619, ",-0.7,"E,1015",-2.0,"E,0602",-3.2,"E,0521",5785.7,7.0,5785.7,E,840.4," ,E",4.3,E,7.9,E,0.6,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1975,16.3,,16.3,E,149.0,E,64.0,E,15,E,176,E,61,E,47,E,0,E,-30.1,"E,0112, ",37.8," ,E,0928, ",27.7,"E,0805, ",-2.9,"E,0920",-0.9,"E,0603",-4.3,"E,0531",5021.4,4.0,5021.4,E,537.1," ,E",4.1,E,8.7,E,-0.4,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1976,2.1,,2.1,E,140.0,E,47.0,E,48,E,206,E,120,E,31,E,0,E,-34.0,"E,0202, ",34.4," ,E,0627, ",25.3,"E,0725, ",0.0,"E,0905",-1.7,"E,0606",-8.3,"E,0502",5917.5,5.0,5917.5,E,471.3," ,E",1.1,E,5.5,E,-3.4,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1977,25.8,,25.8,E,176.0,E,76.0,E,22,E,183,E,105,E,29,E,0,E,-32.0,"E,1229, ",20.1," ,E,0714, ",30.6,"E,0615, ",-2.4,"E,0909",-1.3,"E,0601",-3.6,"E,0504",6011.8,8.0,6011.8,E,633.8," ,E",2.3,E,6.1,E,-1.6,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1978,11.2,,11.2,E,130.0,E,50.0,E,55,E,205,E,103,E,40,E,0,E,-37.1,"E,0215, ",20.1," ,E,0623, ",28.3,"E,0801, ",-3.7,"E,0914",-1.5,"E,0618",-4.0,"E,0512",6026.5,5.0,6026.5,E,396.7," ,E",1.0,E,5.5,E,-3.5,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1979,12.3,,12.3,E,168.0,E,72.0,E,37,E,195,E,96,E,37,E,0,E,-35.4,"E,0215, ",24.4," ,E,0722, ",28.0,"E,0525, ",-0.5,"E,0903",-0.5,"E,0521",-2.5,"E,0425",6081.0,0.0,6081.0,E,604.9," ,E",2.4,E,6.5,E,-1.6,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1980,23.9,,23.9,E,143.0,E,64.0,E,48,E,204,E,117,E,50,E,0,E,-31.3,"E,0131, ",55.1," ,E,0803, ",29.1,"E,0801,+",-0.9,"E,0831",-1.7,"E,0523",-3.7,"E,0522",5958.6,6.0,5958.6,E,606.1," ,E",1.8,E,6.7,E,-3.0,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1981,8.2,,8.2,E,190.0,E,92.0,E,37,E,200,E,118,E,32,E,0,E,-31.5,"E,0307, ",40.2," ,E,0613, ",27.9,"E,0710, ",0.0,"E,0908",-0.7,"E,0603",-2.3,"E,0513",5990.6,6.0,5990.6,E,845.6," ,E",2.0,E,6.3,E,-2.3,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1982,9.7,,9.7,E,149.0,E,74.0,E,32,E,196,E,83,E,32,E,0,E,-34.3,"E,0110, ",20.8," ,E,0809, ",28.2,"E,0717, ",-2.3,"E,0907",-0.2,"E,0615",-3.1,"E,0520",6042.7,7.0,6042.7,E,547.8," ,E",2.3,E,6.8,E,-2.1,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1983,16.1,,16.1,E,183.0,E,93.0,E,38,E,181,E,84,E,36,E,0,E,-29.8,"E,0209, ",37.7," ,E,0617, ",28.4,"E,0710, ",-0.9,"E,0815",0.0,"E,0605",-2.9,"E,0506",5424.2,2.0,5424.2,E,745.8," ,E",3.0,E,7.5,E,-1.5,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1984,6.5,,6.5,E,163.0,E,77.0,E,28,E,187,E,109,E,38,E,0,E,-26.5,"E,0110, ",20.7," ,E,0910, ",26.9,"E,0517, ",-1.0,"E,0827",-1.8,"E,0611",-3.7,"E,0512",5627.6,6.0,5627.6,E,616.5," ,E",3.3,E,7.3,E,-0.7,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1985,9.0,,9.0,E,151.0,E,74.0,E,66,E,199,E,114,E,39,E,0,E,-37.7,"E,0106, ",35.9," ,E,0821, ",27.2,"E,0810,+",-0.1,"E,0906",0.0,"E,0607",-5.0,"E,0522",6273.0,0.0,6273.0,E,662.6," ,E",0.6,E,4.9,E,-3.7,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1986,15.2,,15.2,E,164.0,E,80.0,E,48,E,166,E,97,E,39,E,0,E,-31.0,"E,0119, ",46.8," ,E,0711, ",29.1,"E,0626, ",-1.1,"E,0902",-0.6,"E,0528",-3.8,"E,0425",5785.3,3.0,5785.3,E,722.3," ,E",2.2,E,6.3,E,-1.8,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1987,1.7,,1.7,E,153.0,E,73.0,E,56,E,191,E,115,E,13,E,0,E,-38.5,"E,0108, ",30.2," ,E,0604, ",28.0,"E,0722, ",-1.5,"E,0825",-0.7,"E,0531",-2.5,"E,0525",6406.2,2.0,6406.2,E,691.3," ,E",0.6,E,4.7,E,-3.5,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1988,72.1,,72.1,E,183.0,E,83.0,E,40,E,200,E,111,E,47,E,0,E,-30.0,"E,1226, ",33.8," ,E,0601, ",31.3,"E,0628, ",-1.5,"E,0915",-1.1,"E,0603",-2.2,"E,0520",5770.2,2.0,5770.2,E,734.3," ,E",2.8,E,7.1,E,-1.5,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1989,9.6,,9.6,E,161.0,E,74.0,E,12,E,168,E,54,E,47,E,0,E,-29.0,"E,1212, ",30.8," ,E,0718, ",27.8,"E,0707,+",-0.9,"E,0831",-1.0,"E,0531",-3.5,"E,0501",5186.8,8.0,5186.8,E,664.8," ,E",4.6,E,8.7,E,0.4,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1990,1.9,,1.9,E,163.0,E,92.0,E,17,E,183,E,75,E,23,E,0,E,-27.2,"E,1122, ",65.3," ,E,0717, ",25.0,"E,0625, ",0.0,"E,0913",-0.7,"E,0529",-2.5,"E,0513",5299.5,5.0,5299.5,E,783.8," ,E",3.9,E,7.9,E,-0.1,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1991,13.3,,13.3,E,162.0,E,81.0,E,19,E,175,E,76,E,29,E,0,E,-28.6,"E,0130, ",34.0," ,E,0819, ",27.2,"E,0707, ",-1.3,"E,0907",-1.0,"E,0604",-4.5,"E,0510",5633.9,9.0,5633.9,E,647.4," ,E",3.6,E,7.5,E,-0.3,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1992,9.6,,9.6,E,173.0,E,85.0,E,14,E,191,E,90,E,40,E,0,E,-27.0,"E,1124, ",28.5," ,E,0802, ",28.2,"E,0811, ",-0.1,"E,0919",-0.9,"E,0515",-3.5,"E,0513",4997.4,4.0,4997.4,E,664.8," ,E",3.6,E,7.5,E,-0.3,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1993,0.0,,0.0,E,156.0,E,62.0,E,14,E,203,E,86,E,28,E,0,E,-27.6,"E,1228, ",28.4," ,E,0705, ",26.2,"E,0515, ",-1.0,"E,0831",-0.2,"E,0610",-2.6,"E,0528",5450.9,9.0,5450.9,E,485.2," ,E",2.8,E,6.8,E,-1.1,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1994,58.3,,58.3,E,163.0,E,89.0,E,30,E,200,E,96,E,38,E,1,E,-36.0,"E,0212, ",35.0," ,E,1001, ",33.3,"E,0728, ",-1.2,"E,0901",-2.8,"E,0529",-2.8,"E,0529",6141.4,4.0,6141.4,E,677.9," ,E",2.7,E,7.1,E,-1.7,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1995,39.5,,39.5,E,177.0,E,68.0,E,19,E,194,E,85,E,52,E,0,E,-33.3,"E,1225, ",27.8," ,E,0826, ",29.8,"E,0731, ",-0.9,"E,0914",-1.4,"E,0518",-4.8,"E,0513",5134.9,9.0,5134.9,E,598.7," ,E",3.7,E,7.8,E,-0.4,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1996,5.0,,5.0,E,162.0,E,75.0,E,29,E,187,E,95,E,36,E,0,E,-33.5,"E,0211, ",39.4," ,E,0706, ",26.7,"E,0821, ",-0.4,"E,0917",-0.8,"E,0523",-3.7,"E,0520",5887.6,6.0,5887.6,E,643.1," ,E",2.7,E,7.2,E,-1.7,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1997,53.0,,53.0,E,163.0,E,72.0,E,23,E,204,E,100,E,61,E,0,E,-27.2,"E,0218, ",26.9," ,E,0430, ",29.2,"E,0703,+",-0.1,"E,0903",-2.6,"E,0605",-2.6,"E,0605",5557.4,4.0,5557.4,E,556.3," ,E",3.3,E,7.7,E,-1.1,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1998,8.3,,8.3,E,187.0,E,83.0,E,27,E,182,E,97,E,30,E,0,E,-34.7,"E,0202, ",33.8," ,E,0707, ",29.1,"E,0616, ",-2.8,"E,0927",-2.2,"E,0530",-2.2,"E,0530",5579.0,0.0,5579.0,E,679.2," ,E",2.7,E,6.9,E,-1.6,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,1999,50.6,,50.6,E,182.0,E,71.0,E,27,E,181,E,94,E,51,E,0,E,-34.7,"E,0209, ",24.4," ,E,0722, ",30.4,"E,0714, ",-1.3,"E,0914",-3.1,"E,0517",-3.1,"E,0517",5598.7,7.0,5598.7,E,584.4," ,E",3.6,E,8.0,E,-0.8,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,2000,15.1,,15.1,E,186.0,E,82.0,E,16,E,167,E,62,E,39,E,0,E,-26.6,"E,0125, ",23.7," ,E,0722, ",29.2,"E,0629, ",-1.2,"E,0907",-3.1,"E,0516",-3.1,"E,0516",5202.7,7.0,5202.7,E,635.6," ,E",4.7,E,9.0,E,0.4,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,2001,32.7,,32.7,E,176.0,E,69.0,E,32,E,192,E,110,E,49,E,0,E,-33.4,"E,0205, ",21.5," ,E,1101, ",29.4,"E,0705, ",-4.4,"E,0925",-1.4,"E,0601",-2.6,"E,0531",5231.5,5.0,5231.5,E,596.8," ,E",3.0,E,7.3,E,-1.3,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,2002,31.6,,31.6,E,150.0,E,57.0,E,25,E,200,E,97,E,79,E,0,E,-31.0,"E,1231, ",37.3," ,E,0621, ",27.7,"E,0819, ",-0.9,"E,0916",-2.0,"E,0525",-2.7,"E,0421",5178.6,6.0,5178.6,E,511.6," ,E",3.4,E,8.0,E,-1.2,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,2003,73.9,,73.9,E,170.0,E,74.0,E,30,E,183,E,82,E,39,E,0,E,-36.2,"E,0107, ",28.0," ,E,0609, ",29.6,"E,0801, ",-3.8,"E,0903",-0.1,"E,0603",-2.7,"E,0508",6002.3,3.0,6002.3,E,633.6," ,E",3.4,E,7.7,E,-0.9,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,2004,19.2,,19.2,E,172.0,E,77.0,E,19,E,191,E,90,E,33,E,0,E,-26.6,"E,0102, ",67.6," ,E,0728, ",27.3,"E,0806,+",-0.7,"E,0825",-1.5,"E,0517",-3.9,"E,0514",5374.6,6.0,5374.6,E,683.3," ,E",3.5,E,7.8,E,-0.7,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,2005,21.0,,21.0,E,184.0,E,85.0,E,21,E,178,E,100,E,42,E,0,E,-27.8,"E,0311, ",31.2," ,E,0722, ",29.3,"E,0710, ",-1.4,"E,0911",-0.3,"E,0519",-2.3,"E,0512",5387.6,6.0,5387.6,E,628.1," ,E",4.1,E,8.4,E,-0.2,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,2006,44.4,,44.4,E,148.0,E,66.0,E,35,E,167,E,95,E,69,E,0,E,-32.9,"E,0120, ",24.9," ,E,0907, ",30.4,"E,0708, ",-1.1,"E,0915",-0.6,"E,0519",-6.2,"E,0517",5418.8,8.0,5418.8,E,507.9," ,E",4.0,E,8.5,E,-0.6,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
FI000002401,"JYVASKYLA LENTOASEMA, FI",62.4019,25.6783,139.0,2007,7.9,,7.9,E,173.0,E,78.0,E,24,E,162,E,68,E,44,E,0,E,-36.8,"E,0207, ",25.2," ,E,0718, ",27.3,"E,0813,+",-1.3,"E,0902",-0.9,"E,0518",-6.0,"E,0505",4962.8,8.0,4962.8,E,644.4," ,E",4.1,E,8.3,E,0.0,E,FI000002401,Finland,JYVASKYLA LENTOASEMA
