STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1961,,,,,204,I,113,I,0.0,I,129.0,I,73.0,I,84.0,I,0.0,I,-16.9,"I,0112, ",71.3," ,I,0916, ",28.7,"I,0813, ",-3.6,"I,1110",-1.7,"I,0410",-3.4,"I,0407",,,,,1297.4," ,I",7.4,I,10.3,I,4.5,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1962,34.3,,34.3,I,202,I,136,I,0.0,I,127.0,I,78.0,I,41.0,I,0.0,I,-13.7,"I,0214, ",76.0," ,I,0908, ",26.6,"I,0814, ",-0.2,"I,1101",-0.8,"I,0411",-3.5,"I,0329",,,,,1753.7," ,I",6.9,I,9.7,I,4.1,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1963,,,,,198,I,107,I,0.0,I,126.0,I,62.0,I,30.0,I,0.0,I,-12.1,"I,0122, ",69.9," ,I,0727, ",23.9,"I,0807, ",-1.4,"I,1114",-1.3,"I,0411",-3.7,"I,0330",3902.3,3.0,3902.3,I,1261.4," ,I",7.2,I,10.0,I,4.4,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1964,26.8,,26.8,I,209,I,125,I,0.0,I,149.0,I,81.0,I,28.0,I,0.0,I,-13.6,"I,0218,+",84.2," ,I,0811, ",25.1,"I,0804, ",-1.4,"I,1024",-2.0,"I,0430",-4.1,"I,0425",,,,,1292.3," ,I",6.0,I,8.9,I,3.1,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1965,62.2,,62.2,I,220,I,143,I,0.0,I,154.0,I,86.0,I,36.0,I,0.0,I,-12.6,"I,0219,+",102.5," ,I,0818, ",26.4,"I,0808, ",-1.6,"I,1108",-0.4,"I,0420",-6.0,"I,0419",4489.5,5.0,4489.5,I,1571.8," ,I",6.1,I,9.0,I,3.3,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1966,39.1,,39.1,I,221,I,160,I,0.0,I,143.0,I,83.0,I,34.0,I,0.0,I,-14.6,"I,0214, ",82.4," ,I,1125, ",27.9,"I,0724, ",-0.4,"I,1112",-1.6,"I,0419",-2.4,"I,0418",4505.3,3.0,4505.3,I,1619.7," ,I",6.0,I,8.8,I,3.2,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1967,109.4,,109.4,I,200,I,118,I,0.0,I,140.0,I,77.0,I,46.0,I,0.0,I,-17.1,"I,0212, ",39.6," ,I,0712, ",27.2,"I,0721, ",-6.2,"I,1109",-1.4,"I,0425",-2.2,"I,0411",4499.7,7.0,4499.7,I,1170.5," ,I",6.4,I,9.3,I,3.4,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1968,52.3,,52.3,I,157,I,93,I,0.0,I,114.0,I,63.0,I,33.0,I,0.0,I,-13.8,"I,0216, ",43.5," ,I,0901, ",25.9,"I,0717, ",-0.1,"I,1117",-0.5,"I,0419",-3.2,"I,0317",4178.4,4.0,4178.4,I,815.5," ,I",7.3,I,10.0,I,4.6,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1969,50.8,,50.8,I,198,I,121,I,0.0,I,145.0,I,96.0,I,41.0,I,0.0,I,-16.9,"I,0223, ",60.5," ,I,0804, ",25.6,"I,0903, ",-1.1,"I,1103",-0.6,"I,0426",-2.4,"I,0417",4573.6,6.0,4573.6,I,1061.5," ,I",5.1,I,7.8,I,2.4,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1970,80.3,,80.3,I,178,I,108,I,1.0,I,141.0,I,104.0,I,43.0,I,0.0,I,-18.2,"I,0211, ",155.5," ,I,1025, ",28.2,"I,0822, ",-0.8,"I,1027",-0.8,"I,0413",-4.7,"I,0405",4703.9,9.0,4703.9,I,1309.5," ,I",6.3,I,9.1,I,3.4,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1971,30.8,,30.8,I,176,I,111,I,0.0,I,127.0,I,90.0,I,27.0,I,0.0,I,-14.9,"I,0211,+",63.0," ,I,0815, ",25.7,"I,0730, ",-1.8,"I,1108",-0.2,"I,0416",-2.2,"I,0325",4487.3,3.0,4487.3,I,1061.5," ,I",5.9,I,8.5,I,3.2,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1972,92.5,,92.5,I,182,I,116,I,0.0,I,136.0,I,64.0,I,54.0,I,0.0,I,-14.2,"I,0201, ",77.5," ,I,0917, ",26.6,"I,0803, ",-0.5,"I,1104",-2.1,"I,0410",-2.3,"I,0408",4333.1,1.0,4333.1,I,1318.5," ,I",6.8,I,9.6,I,4.1,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1973,123.5,,123.5,I,181,I,115,I,0.0,I,135.0,I,89.0,I,49.0,I,0.0,I,-12.1,"I,0204, ",38.0," ,I,0818, ",28.2,"I,0813,+",-1.6,"I,1112",-0.4,"I,0424",-2.7,"I,0329",4401.8,8.0,4401.8,I,1101.5," ,I",6.6,I,9.3,I,4.0,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1974,58.9,,58.9,I,182,I,114,I,0.0,I,143.0,I,98.0,I,42.0,I,0.0,I,-12.2,"I,1206, ",58.5," ,I,0601, ",26.0,"I,0802, ",-3.5,"I,1101",-0.2,"I,0419",-3.6,"I,0330",4298.0,0.0,4298.0,I,1214.0," ,I",6.2,I,8.7,I,3.6,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1975,108.8,,108.8,I,167,I,97,I,0.0,I,138.0,I,92.0,I,47.0,I,0.0,I,-13.9,"I,0130, ",49.5," ,I,0903, ",27.3,"I,0821, ",-0.5,"I,1109",-0.1,"I,0507",-2.3,"I,0422",4503.2,2.0,4503.2,I,986.5," ,I",6.6,I,9.1,I,4.0,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1976,43.8,,43.8,I,172,I,100,I,0.0,I,147.0,I,71.0,I,33.0,I,0.0,I,-12.2,"I,0213, ",44.5," ,I,0812, ",26.2,"I,0725, ",-1.2,"I,1104",-0.4,"I,0503",-2.5,"I,0402",4368.3,3.0,4368.3,I,1012.5," ,I",6.4,I,8.8,I,3.9,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1977,98.0,,98.0,I,175,I,110,I,0.0,I,132.0,I,77.0,I,56.0,I,0.0,I,-16.4,"I,0214, ",55.0," ,I,0915, ",27.2,"I,0812, ",-6.0,"I,1110",-0.1,"I,0503",-2.3,"I,0425",4625.4,4.0,4625.4,I,1019.5," ,I",6.4,I,9.2,I,3.6,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1978,193.1,,193.1,I,169,I,99,I,3.0,I,133.0,I,80.0,I,70.0,I,0.0,I,-18.3,"I,0217, ",56.0," ,I,0804, ",29.5,"I,0801, ",-0.2,"I,1103",0.0,"I,0408",-6.2,"I,0331",4357.0,0.0,4357.0,I,978.0," ,I",6.7,I,9.5,I,3.9,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1979,90.7,,90.7,I,168,I,95,I,0.0,I,146.0,I,79.0,I,45.0,I,0.0,I,-16.8,"I,0112, ",44.0," ,I,0611, ",27.5,"I,0818, ",0.0,"I,1031",-0.5,"I,0428",-4.1,"I,0404",4405.9,9.0,4405.9,I,881.0," ,I",6.4,I,9.1,I,3.7,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1980,14.8,,14.8,I,185,I,116,I,0.0,I,142.0,I,82.0,I,23.0,I,0.0,I,-15.6,"I,0215, ",57.0," ,I,0723, ",23.1,"I,0707, ",-3.0,"I,1108",-1.2,"I,0507",-4.1,"I,0416",4482.5,5.0,4482.5,I,993.5," ,I",5.9,I,8.6,I,3.4,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1981,77.7,,77.7,I,198,I,118,I,0.0,I,138.0,I,86.0,I,33.0,I,0.0,I,-13.0,"I,0309, ",56.5," ,I,0805, ",27.1,"I,0801, ",-0.5,"I,1106",-1.0,"I,0415",-3.8,"I,0329",4414.3,3.0,4414.3,I,1237.0," ,I",6.2,I,8.7,I,3.8,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1982,119.5,,119.5,I,181,I,97,I,0.0,I,127.0,I,75.0,I,46.0,I,0.0,I,-14.9,"I,0201, ",61.0," ,I,1025, ",30.0,"I,0802, ",-1.9,"I,1123",-0.8,"I,0411",-3.0,"I,0402",4412.7,7.0,4412.7,I,943.5," ,I",7.0,I,9.6,I,4.3,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1983,60.8,,60.8,I,205,I,116,I,0.0,I,124.0,I,83.0,I,29.0,I,0.0,I,-14.6,"I,0217, ",55.0," ,I,0930, ",28.5,"I,0817, ",-4.1,"I,1121",-0.5,"I,0409",-4.0,"I,0327",4356.5,5.0,4356.5,I,1020.0," ,I",5.9,I,8.4,I,3.3,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1984,159.3,,159.3,I,163,I,90,I,0.0,I,146.0,I,111.0,I,62.0,I,0.0,I,-12.2,"I,0131,+",48.0," ,I,0823, ",29.2,"I,0815,+",-1.8,"I,1111",-1.6,"I,0412",-2.3,"I,0406",4552.6,6.0,4552.6,I,887.5," ,I",6.4,I,8.9,I,3.8,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1985,123.6,,123.6,I,179,I,98,I,0.0,I,139.0,I,99.0,I,43.0,I,0.0,I,-17.2,"I,0130, ",69.5," ,I,0817, ",29.6,"I,0815, ",-0.2,"I,1114",-1.7,"I,0412",-5.6,"I,0324",4547.8,8.0,4547.8,I,1116.5," ,I",6.1,I,8.6,I,3.5,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1986,79.1,,79.1,I,172,I,93,I,0.0,I,140.0,I,91.0,I,41.0,I,0.0,I,-16.8,"I,0129, ",39.5," ,I,1107, ",29.8,"I,0830, ",-5.3,"I,1114",-0.1,"I,0416",-3.4,"I,0330",4636.9,9.0,4636.9,I,776.5," ,I",5.7,I,8.3,I,3.1,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1987,54.1,,54.1,I,193,I,117,I,0.0,I,139.0,I,89.0,I,35.0,I,0.0,I,-14.0,"I,0121, ",37.0," ,I,0901,+",24.8,"I,0906,+",-2.0,"I,1113",-1.4,"I,0413",-2.4,"I,0412",4567.3,3.0,4567.3,I,937.5," ,I",6.2,I,8.7,I,3.6,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1988,91.8,,91.8,I,185,I,96,I,0.0,I,144.0,I,75.0,I,35.0,I,0.0,I,-13.9,"I,0215, ",44.0," ,I,0912, ",30.4,"I,0812, ",-1.1,"I,1103",-1.1,"I,0424",-2.8,"I,0401",4476.7,7.0,4476.7,I,876.0," ,I",6.2,I,8.7,I,3.6,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,1989,146.4,,146.4,I,148,I,89,I,0.0,I,127.0,I,52.0,I,52.0,I,0.0,I,-11.6,"I,0125, ",70.0," ,I,0928, ",29.8,"I,0726, ",-0.1,"I,1114",-0.2,"I,0503",-4.1,"I,0309",4295.8,8.0,4295.8,I,1110.5," ,I",7.4,I,10.0,I,4.9,I,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2004,,,,,168,S,97,S,,,,,,,,,,,,,71.9," ,S,0914, ",,,,,,,,,,,,,1167.5," ,S",,,,,,,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2006,,,,,206,S,106,S,,,,,,,,,,,,,61.0," ,S,0822, ",,,,,,,,,,,,,1128.4," ,S",,,,,,,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2007,,,,,167,S,75,S,,,,,,,,,,,,,119.4," ,S,0802, ",,,,,,,,,,,,,902.6," ,S",,,,,,,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2008,,,,,170,S,91,S,,,,,,,,,,,,,27.4," ,S,0923, ",,,,,,,,,,,,,798.0," ,S",,,,,,,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2009,,,,,204,S,113,S,,,,,,,,,,,,,47.5," ,S,1115, ",,,,,,,,,,,,,1172.2," ,S",,,,,,,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2010,,,,,191,S,108,S,,,,,,,,,,,,,67.1," ,S,0921, ",,,,,,,,,,,,,1304.3," ,S",,,,,,,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2011,,,,,196,S,114,S,,,,,,,,,,,,,55.6," ,S,0910, ",,,,,,,,,,,,,1203.5," ,S",,,,,,,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2012,,,,,183,S,118,S,,,,,,,,,,,,,53.1," ,S,0919, ",,,,,,,,,,,,,1156.2," ,S",,,,,,,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2013,,,,,184,S,110,S,,,,,,,,,,,,,73.4," ,S,1110, ",,,,,,,,,,,,,1048.6," ,S",,,,,,,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2014,,,,,174,S,102,S,,,,,,,,,,,,,134.6," ,S,0824, ",,,,,,,,,,,,,1291.6," ,S",,,,,,,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2015,,,,,175,S,103,S,,,,,,,,,,,,,81.5," ,S,0714, ",,,,,,,,,,,,,1139.9," ,S",,,,,,,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2016,,,,,194,S,117,S,,,,,,,,,,,,,112.0," ,S,0906, ",,,,,,,,,,,,,1427.2," ,S",,,,,,,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2017,,,,,169,S,104,S,,,,,,,,,,,,,44.5," ,S,0919, ",,,,,,,,,,,,,1035.2," ,S",,,,,,,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2018,,,,,188,S,112,S,,,,,,,,,,,,,55.1," ,S,1016, ",,,,,,,,,,,,,1114.1," ,S",,,,,,,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2019,,,,,167,S,83,S,,,,,,,,,,,,,36.6," ,S,0727, ",,,,,,,,,,,,,743.7," ,S",,,,,,,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2020,,,,,171,S,100,S,,,,,,,,,,,,,160.0," ,S,0807, ",,,,,,,,,,,,,1201.3," ,S",,,,,,,JA000047401,Japan,WAKKANAI
JA000047401,"WAKKANAI, JA",45.417,141.683,12.0,2023,,,,,169,S,104,S,,,,,,,,,,,,,101.1," ,S,1107, ",,,,,,,,,,,,,1498.6," ,S",,,,,,,JA000047401,Japan,WAKKANAI
