STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
SA000040361,"AL JOUF, SA",29.783,40.1,689.0,1992,1942.1,,1942.1,G,10.0,I,7.0,I,0.0,G,22.0,G,0.0,G,243.0,G,150.0,G,-5.8,"G,0105, ",15.0," ,I,0111, ",43.0,"G,0706, ",-1.4,"G,1127",0.0,"G,0229",-4.0,"G,0128",1165.3,3.0,1165.3,G,46.0," ,I",20.2,G,27.2,G,13.3,G,SA000040361,Saudi Arabia,AL-JOUF
SA000040361,"AL JOUF, SA",29.783,40.1,689.0,1993,2054.3,,2054.3,G,25.0,I,9.0,I,0.0,G,15.0,G,0.0,G,265.0,G,157.0,G,-6.0,"G,0118, ",13.0," ,I,0119, ",43.0,"G,0819,+",,,0.0,"G,0216",-6.0,"G,0118",1067.5,5.0,1067.5,G,65.0," ,I",21.4,G,28.5,G,14.3,G,SA000040361,Saudi Arabia,AL-JOUF
SA000040361,"AL JOUF, SA",29.783,40.1,689.0,1994,2115.8,,2115.8,G,26.0,I,7.0,I,0.0,G,5.0,G,0.0,G,257.0,G,162.0,G,-3.4,"G,1208, ",11.0," ,I,1215, ",44.8,"G,0816, ",-2.0,"G,1207",,,,,707.6,6.0,707.6,G,73.0," ,I",21.7,G,28.6,G,14.9,G,SA000040361,Saudi Arabia,AL-JOUF
SA000040361,"AL JOUF, SA",29.783,40.1,689.0,1995,2078.6,,2078.6,G,20.0,I,10.0,I,0.0,G,0.0,G,0.0,G,257.0,G,163.0,G,2.0,"G,0117, ",19.0," ,I,1224, ",46.0,"G,0812, ",,,,,,,833.8,8.0,833.8,G,103.0," ,I",21.7,G,28.7,G,14.7,G,SA000040361,Saudi Arabia,AL-JOUF
SA000040361,"AL JOUF, SA",29.783,40.1,689.0,1996,2262.5,,2262.5,G,18.0,I,6.0,I,0.0,G,0.0,G,0.0,G,275.0,G,170.0,G,1.0,"G,0119, ",7.0," ,I,1126, ",45.4,"G,0704, ",,,,,,,847.2,2.0,847.2,G,40.0," ,I",22.6,G,29.9,G,15.2,G,SA000040361,Saudi Arabia,AL-JOUF
SA000040361,"AL JOUF, SA",29.783,40.1,689.0,1997,2028.4,,2028.4,G,13.0,I,7.0,I,0.0,G,10.0,G,0.0,G,249.0,G,162.0,G,-3.0,"G,0207, ",26.0," ,I,1030, ",42.0,"G,0726,+",,,0.0,"G,0213",-2.2,"G,0209",938.0,0.0,938.0,G,94.0," ,I",21.2,G,28.2,G,14.2,G,SA000040361,Saudi Arabia,AL-JOUF
SA000040361,"AL JOUF, SA",29.783,40.1,689.0,1998,2460.0,,2460.0,G,11.0,I,6.0,I,0.0,G,1.0,G,0.0,G,279.0,G,170.0,G,0.0,"G,0113, ",26.0," ,I,0328, ",46.4,"G,0814, ",,,0.0,"G,0113",,,834.0,0.0,834.0,G,74.0," ,I",23.1,G,30.3,G,15.8,G,SA000040361,Saudi Arabia,AL-JOUF
SA000040361,"AL JOUF, SA",29.783,40.1,689.0,1999,,,,,,,,,,,,,0.0,S,263.0,S,171.0,S,,,,,45.0,"S,0822, ",,,,,,,,,,,,,,,29.9,S,,,SA000040361,Saudi Arabia,AL-JOUF
SA000040361,"AL JOUF, SA",29.783,40.1,689.0,2000,,,,,,,,,0.0,S,1.0,S,,,,,,,0.0,"S,0208, ",,,,,,,0.0,"S,0208",,,,,,,,,,,,,15.3,S,SA000040361,Saudi Arabia,AL-JOUF
SA000040361,"AL JOUF, SA",29.783,40.1,689.0,2001,,,,,,,,,0.0,S,4.0,S,,,,,,,-1.0,"S,1120,+",,,,,0.0,"S,1119",-1.0,"S,0128",,,,,,,,,,,,,15.0,S,SA000040361,Saudi Arabia,AL-JOUF
SA000040361,"AL JOUF, SA",29.783,40.1,689.0,2005,,,,,,,,,,,,,0.0,S,252.0,S,150.0,S,,,,,45.0,"S,0716, ",,,,,,,,,,,,,,,28.9,S,,,SA000040361,Saudi Arabia,AL-JOUF
