STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,1976,2922.4,,2922.4,X,134.0,X,88.0,X,0.0,X,0.0,X,0.0,X,365.0,X,67.0,X,15.0,"X,0101, ",189.7," ,X,0722, ",33.9,"X,0913,+",,,,,,,0.0,0.0,0.0,X,1389.6," ,X",26.3,X,30.2,X,22.5,X,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,1977,3100.8,,3100.8,X,142.0,X,92.0,X,0.0,X,0.0,X,0.0,X,365.0,X,106.0,X,13.3,"X,0119, ",142.0," ,X,0602, ",33.9,"X,0723,+",,,,,,,0.0,0.0,0.0,X,1828.7," ,X",26.8,X,30.5,X,23.1,X,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,1978,3074.9,,3074.9,X,153.0,X,98.0,X,0.0,X,0.0,X,0.0,X,364.0,X,121.0,X,15.0,"X,0212, ",106.9," ,X,0906, ",33.3,"X,0930,+",,,,,,,0.0,0.0,0.0,X,1761.4," ,X",26.8,X,30.6,X,22.9,X,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,1979,2933.2,,2933.2,X,158.0,X,110.0,X,0.0,X,0.0,X,0.0,X,364.0,X,88.0,X,13.3,"X,0215, ",171.5," ,X,0721, ",33.9,"X,0813,+",,,,,,,0.0,0.0,0.0,X,2145.4," ,X",26.4,X,30.4,X,22.3,X,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,1980,3082.5,,3082.5,X,138.0,X,85.0,X,0.0,X,0.0,X,0.0,X,365.0,X,126.0,X,13.9,"X,0221, ",154.2," ,X,0911, ",33.9,"X,0731,+",,,,,,,0.0,0.0,0.0,X,1446.9," ,X",26.8,X,30.6,X,23.0,X,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,1981,2886.0,,2886.0,X,112.0,X,81.0,X,0.0,X,0.0,X,0.0,X,364.0,X,92.0,X,12.8,"X,0126,+",119.1," ,X,0723, ",33.3,"X,0917,+",,,,,,,0.0,0.0,0.0,X,1230.2," ,X",26.3,X,30.1,X,22.4,X,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,1982,3034.0,,3034.0,X,127.0,X,83.0,X,0.0,X,0.0,X,0.0,X,365.0,X,81.0,X,13.9,"X,0221, ",62.2," ,X,0813, ",33.9,"X,0922, ",,,,,,,0.0,0.0,0.0,X,1121.8," ,X",26.6,X,30.5,X,22.8,X,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,1983,3145.9,,3145.9,X,145.0,X,94.0,X,0.0,X,0.0,X,0.0,X,364.0,X,99.0,X,12.2,"X,0419, ",115.8," ,X,0715, ",33.9,"X,0903, ",,,,,,,0.0,0.0,0.0,X,1253.3," ,X",27.0,X,30.5,X,23.4,X,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,1984,3079.5,,3079.5,X,134.0,X,75.0,X,0.0,X,0.0,X,0.0,X,366.0,X,37.0,X,15.0,"X,0107, ",70.1," ,X,0728, ",33.9,"X,0702, ",,,,,,,0.0,0.0,0.0,X,1280.0," ,X",26.7,X,30.0,X,23.4,X,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,1985,3031.0,,3031.0,X,119.0,X,80.0,X,0.0,X,0.0,X,0.0,X,364.0,X,51.0,X,12.8,"X,0125, ",104.6," ,X,0419, ",33.3,"X,0816, ",,,,,,,0.0,0.0,0.0,X,1279.8," ,X",26.7,X,29.9,X,23.4,X,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,1986,3089.2,,3089.2,X,120.0,X,74.0,X,0.0,X,0.0,X,0.0,X,365.0,X,66.0,X,13.9,"X,0227, ",53.8," ,X,0525, ",33.3,"X,0910, ",,,,,,,0.0,0.0,0.0,X,935.8," ,X",26.8,X,30.1,X,23.4,X,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,X,,,,,,,,,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,2010,,,,,92.0,S,53.0,S,,,,,,,,,,,,,144.3," ,S,0928, ",,,,,,,,,,,,,974.0," ,S",,,,,,,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,2011,,,,,86.0,S,54.0,S,,,,,,,,,,,,,48.5," ,S,1025, ",,,,,,,,,,,,,720.1," ,S",,,,,,,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,2013,3090.1,,3090.1,S,97.0,S,61.0,S,0.0,S,0.0,S,0.0,S,330.0,S,66.0,S,20.3,"S,0303, ",93.5," ,S,1105, ",33.2,"S,1025,+",,,,,,,0.0,0.0,0.0,S,854.5," ,S",27.7,S,30.9,S,24.4,S,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,2014,,,,,79.0,S,39.0,S,,,,,,,,,,,,,42.9," ,S,1025, ",,,,,,,,,,,,,538.2," ,S",,,,,,,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,2016,,,,,105.0,S,52.0,S,,,,,,,,,,,,,26.7," ,S,1027, ",,,,,,,,,,,,,463.7," ,S",,,,,,,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,2017,,,,,105.0,S,54.0,S,,,,,,,,,,,,,103.1," ,S,1026, ",,,,,,,,,,,,,935.4," ,S",,,,,,,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,2018,,,,,110.0,S,59.0,S,,,,,,,,,,,,,54.1," ,S,0910, ",,,,,,,,,,,,,728.0," ,S",,,,,,,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,2019,,,,,100.0,S,56.0,S,,,,,,,,,,,,,118.1," ,S,0626, ",,,,,,,,,,,,,906.7," ,S",,,,,,,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,2020,,,,,139.0,S,84.0,S,,,,,,,,,,,,,125.0," ,S,1107, ",,,,,,,,,,,,,1331.4," ,S",,,,,,,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
CJW00011813,"ROBERTS, CJ",19.3,-81.36667,3.0,2024,,,,,121.0,S,77.0,S,,,,,,,,,,,,,182.1," ,S,0610, ",,,,,,,,,,,,,1927.5," ,S",,,,,,,CJW00011813,Cayman Islands [United Kingdom],ROBERTS
