STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1969,3182.0,,3182.0,G,,,,,0.0,G,0.0,G,0.0,G,312.0,G,194.0,G,3.4,"G,0204, ",,,47.6,"G,0618, ",,,,,,,292.4,4.0,292.4,G,,,26.1,G,32.8,G,19.4,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1970,3133.0,,3133.0,G,,,,,0.0,G,0.0,G,0.0,G,306.0,G,195.0,G,1.8,"G,1217, ",,,47.2,"G,0615, ",,,,,,,324.3,3.0,324.3,G,,,25.9,G,32.9,G,18.8,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1971,3030.1,,3030.1,G,,,,,0.0,G,0.0,G,0.0,G,304.0,G,191.0,G,0.5,"G,1221, ",,,46.6,"G,0802, ",,,,,,,417.4,4.0,417.4,G,,,25.4,G,32.2,G,18.6,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1972,2970.8,,2970.8,G,,,,,0.0,G,2.0,G,0.0,G,275.0,G,183.0,G,-0.7,"G,1227, ",,,47.8,"G,0818, ",0.0,"G,1226",,,,,606.6,6.0,606.6,G,,,24.6,G,31.0,G,18.1,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1973,3207.3,,3207.3,G,,,,,0.0,G,1.0,G,0.0,G,297.0,G,207.0,G,-0.3,"G,0107, ",,,48.6,"G,0813, ",,,-0.3,"G,0107",,,540.0,0.0,540.0,G,,,25.7,G,32.8,G,18.6,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1974,3074.4,,3074.4,G,,,,,0.0,G,0.0,G,0.0,G,283.0,G,197.0,G,0.7,"G,1229, ",,,48.6,"G,0622, ",,,,,,,573.5,5.0,573.5,G,,,25.2,G,31.9,G,18.6,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1975,3125.7,,3125.7,G,,,,,0.0,G,0.0,G,0.0,G,284.0,G,183.0,G,0.9,"G,1226, ",,,49.6,"G,0729, ",,,,,,,547.7,7.0,547.7,G,,,25.3,G,31.8,G,18.8,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1976,3034.4,,3034.4,G,,,,,0.0,G,0.0,G,0.0,G,287.0,G,185.0,G,2.6,"G,0116, ",,,48.6,"G,0805, ",,,,,,,579.2,2.0,579.2,G,,,25.3,G,31.6,G,19.1,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1977,3226.5,,3226.5,G,,,,,0.0,G,0.0,G,0.0,G,295.0,G,182.0,G,1.0,"G,0110, ",,,48.8,"G,0816, ",,,,,,,375.3,3.0,375.3,G,,,26.0,G,32.2,G,19.7,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1978,3071.6,,3071.6,G,,,,,0.0,G,0.0,G,0.0,G,292.0,G,198.0,G,2.3,"G,0117, ",,,49.7,"G,0722, ",,,,,,,350.8,8.0,350.8,G,,,25.7,G,32.4,G,19.0,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1979,3378.1,,3378.1,G,,,,,0.0,G,0.0,G,0.0,G,310.0,G,199.0,G,3.0,"G,1231, ",,,49.4,"G,0725, ",,,,,,,296.9,9.0,296.9,G,,,26.7,G,33.1,G,20.3,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1980,3299.0,,3299.0,G,,,,,0.0,G,0.0,G,0.0,G,287.0,G,196.0,G,2.0,"G,0117, ",,,49.2,"G,0717, ",,,,,,,467.4,4.0,467.4,G,,,26.0,G,32.7,G,19.3,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1981,3132.0,,3132.0,G,,,,,0.0,G,0.0,G,0.0,G,309.0,G,201.0,G,2.5,"G,0116, ",,,50.7,"G,0809, ",,,,,,,417.4,4.0,417.4,G,,,25.9,G,33.5,G,18.3,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1982,3077.3,,3077.3,G,,,,,0.0,G,0.0,G,0.0,G,268.0,G,188.0,G,1.5,"G,1212,+",,,49.4,"G,0719, ",,,,,,,501.5,5.0,501.5,G,,,24.8,G,31.8,G,17.7,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1983,3041.8,,3041.8,G,,,,,0.0,G,3.0,G,0.0,G,288.0,G,185.0,G,-1.0,"G,1225, ",,,50.6,"G,0719, ",-0.4,"G,1222",-0.7,"G,0130",,,754.5,5.0,754.5,G,,,25.0,G,32.4,G,17.6,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1984,3056.0,,3056.0,G,,,,,0.0,G,0.0,G,0.0,G,309.0,G,195.0,G,0.3,"G,0105, ",,,47.9,"G,0715,+",,,,,,,406.3,3.0,406.3,G,,,25.4,G,32.8,G,18.1,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1985,3091.4,,3091.4,G,0.0,S,0.0,S,0.0,G,1.0,G,0.0,G,298.0,G,195.0,G,-0.1,"G,0304, ",0.0," ,S,1231,+",49.0,"G,0806, ",,,-0.1,"G,0304",,,515.2,2.0,515.2,G,0.0," ,S",25.5,G,33.2,G,17.8,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1986,3185.9,,3185.9,G,,,,,0.0,G,1.0,G,0.0,G,289.0,G,194.0,G,-0.5,"G,0122, ",,,49.9,"G,0719,+",,,-0.5,"G,0122",,,400.7,7.0,400.7,G,,,25.6,G,32.8,G,18.4,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1987,3261.2,,3261.2,G,,,,,0.0,G,0.0,G,0.0,G,327.0,G,189.0,G,0.6,"G,1230, ",,,50.6,"G,0813,+",,,,,,,469.2,2.0,469.2,G,,,26.2,G,33.7,G,18.8,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1988,3191.2,,3191.2,G,0.0,S,0.0,S,0.0,G,3.0,G,0.0,G,303.0,G,206.0,G,-1.4,"G,1230,+",0.0," ,S,1231,+",49.7,"G,0613, ",-1.4,"G,1230",-1.4,"G,0104",,,439.2,2.0,439.2,G,0.0," ,S",25.6,G,33.2,G,18.1,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1989,3227.2,,3227.2,G,,,,,0.0,G,13.0,G,0.0,G,287.0,G,197.0,G,-1.6,"G,0207, ",,,49.3,"G,0827, ",,,0.0,"G,0215",,,644.0,0.0,644.0,G,,,25.4,G,32.7,G,18.1,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.9,9.0,534.9,G,,,,,,,,,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1992,3246.7,,3246.7,G,,,,,0.0,G,0.0,G,0.0,G,273.0,G,197.0,G,0.7,"G,0105, ",,,48.2,"G,0816,+",,,,,,,528.8,8.0,528.8,G,,,25.6,G,31.5,G,19.6,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1993,3247.4,,3247.4,G,,,,,0.0,G,0.0,G,0.0,G,301.0,G,190.0,G,2.2,"G,0118, ",,,49.9,"G,0730, ",,,,,,,495.2,2.0,495.2,G,,,25.9,G,32.8,G,19.1,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1994,3316.6,,3316.6,G,,,,,0.0,G,0.0,G,0.0,G,314.0,G,201.0,G,0.7,"G,1209, ",,,50.6,"G,0818, ",,,,,,,340.6,6.0,340.6,G,,,26.2,G,33.2,G,19.3,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1995,,,,,,,,,0.0, ,0.0,G,,,,,,,1.6,"G,1127, ",,,,,,,,,,,,,,,,,,,,,18.4,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1996,3286.7,,3286.7,G,,,,,0.0,G,0.0,G,0.0,G,322.0,G,190.0,G,4.5,"G,0115, ",,,49.4,"G,0801,+",,,,,,,,,,,,,26.5,G,33.6,G,19.5,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1997,3157.6,,3157.6,G,,,,,0.0,G,1.0,G,0.0,G,305.0,G,187.0,G,0.0,"G,0202, ",,,48.9,"G,0615, ",,,0.0,"G,0202",,,415.6,6.0,415.6,G,,,25.7,G,32.8,G,18.5,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
KU000405820,"KUWAIT INTERNATIONA, KU",29.222,47.966,48.0,1998,3433.2,,3433.2,G,,,,,0.0,G,0.0,G,0.0,G,319.0,G,206.0,G,1.6,"G,0114, ",,,51.3,"G,0820, ",,,,,,,433.6,6.0,433.6,G,,,26.7,G,34.4,G,18.9,G,KU000405820,Kuwait,KUWAIT INTERNATIONA
