STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,8.0,0.8,G,,,,,,,,,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1973,445.8,,445.8,G,,,,,0.0,G,0.0,G,0.0,G,353.0,G,3.0,G,6.3,"G,0927, ",,,33.2,"G,0301, ",,,,,,,,,,,,,18.9,G,25.6,G,12.2,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1974,1302.6,,1302.6,G,,,,,0.0,G,0.0,G,0.0,G,364.0,G,0.0,G,10.1,"G,0208, ",,,31.9,"G,0528,+",,,,,,,200.0,0.0,200.0,G,,,21.9,G,27.9,G,15.9,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1975,1373.7,,1373.7,G,,,,,0.0,G,0.0,G,0.0,G,362.0,G,0.0,G,12.5,"G,0327, ",,,32.1,"G,1108, ",,,,,,,0.0,0.0,0.0,G,,,22.1,G,27.7,G,16.4,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1976,1336.1,,1336.1,G,,,,,0.0,G,0.0,G,0.0,G,366.0,G,0.0,G,12.2,"G,0109, ",,,31.3,"G,1030, ",,,,,,,3.1,1.0,3.1,G,,,22.0,G,27.4,G,16.6,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1977,1437.6,,1437.6,G,,,,,0.0,G,0.0,G,0.0,G,364.0,G,1.0,G,10.5,"G,1212, ",,,32.5,"G,0328, ",,,,,,,0.0,0.0,0.0,G,,,22.3,G,27.8,G,16.7,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1978,1370.1,,1370.1,G,,,,,0.0,G,0.0,G,0.0,G,362.0,G,0.0,G,12.3,"G,0310, ",,,31.6,"G,0224,+",,,,,,,0.0,0.0,0.0,G,,,22.1,G,27.7,G,16.5,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1979,1622.5,,1622.5,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,0.0,G,12.4,"G,0206, ",,,31.8,"G,1108, ",,,,,,,0.0,0.0,0.0,G,,,22.8,G,28.2,G,17.4,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,G,,,,,,,,,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1982,1441.4,,1441.4,G,,,,,0.0,G,0.0,G,0.0,G,364.0,G,0.0,G,13.7,"G,1123, ",,,30.5,"G,0301, ",,,,,,,,,,,,,22.3,G,27.3,G,17.3,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1983,1579.0,,1579.0,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,0.0,G,12.7,"G,1228, ",,,31.6,"G,0318, ",,,,,,,0.0,0.0,0.0,G,,,22.7,G,27.8,G,17.6,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1984,1058.1,,1058.1,G,,,,,0.0,G,0.0,G,0.0,G,357.0,G,0.0,G,11.7,"G,1203, ",,,30.8,"G,0412,+",,,,,,,0.0,0.0,0.0,G,,,21.2,G,25.9,G,16.5,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1985,1316.4,,1316.4,G,,,,,0.0,G,0.0,G,0.0,G,357.0,G,0.0,G,9.5,"G,0210, ",,,30.7,"G,0420,+",,,,,,,60.8,8.0,60.8,G,,,21.8,G,26.4,G,17.2,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1986,1620.9,,1620.9,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,0.0,G,15.2,"G,0914, ",,,30.8,"G,0109, ",,,,,,,0.0,0.0,0.0,G,,,22.8,G,27.1,G,18.4,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1987,1476.9,,1476.9,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,0.0,G,14.5,"G,0119, ",,,30.2,"G,0324,+",,,,,,,0.0,0.0,0.0,G,,,22.4,G,26.6,G,18.2,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1988,1420.5,,1420.5,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,0.0,G,14.7,"G,1217, ",,,30.2,"G,0309, ",,,,,,,0.0,0.0,0.0,G,,,22.2,G,26.4,G,18.1,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1989,,,,,,,,,,,,,0.0,G,361.0,G,0.0,G,,,,,29.7,"G,1231,+",,,,,,,0.0,0.0,0.0,G,,,,,26.3,G,,,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1994,1068.5,,1068.5,G,,,,,0.0,G,0.0,G,0.0,G,358.0,G,0.0,G,10.9,"G,1210, ",,,30.9,"G,0309, ",,,,,,,0.8,8.0,0.8,G,,,21.3,G,26.4,G,16.1,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1995,1626.7,,1626.7,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,0.0,G,13.9,"G,1125,+",,,30.6,"G,1008,+",,,,,,,4.0,0.0,4.0,G,,,22.8,G,27.4,G,18.2,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,G,,,,,,,,,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1997,1757.3,,1757.3,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,2.0,G,14.6,"G,0512, ",,,32.7,"G,1017,+",,,,,,,,,,,,,23.1,G,28.2,G,18.1,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1998,2041.8,,2041.8,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,12.0,G,15.3,"G,0114, ",,,33.3,"G,0323,+",,,,,,,0.0,0.0,0.0,G,,,23.9,G,28.9,G,18.9,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,1999,1706.3,,1706.3,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,2.0,G,14.5,"G,0712, ",,,32.5,"G,1203, ",,,,,,,0.0,0.0,0.0,G,,,23.0,G,28.0,G,18.0,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
VE000080462,"SANTA ELENA DE UAIR, VE",4.6,-61.117,907.0,2000,1923.5,,1923.5,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,2.0,G,15.3,"G,0204, ",,,33.9,"G,0416, ",,,,,,,0.0,0.0,0.0,G,,,23.6,G,28.4,G,18.8,G,VE000080462,Venezuela,SANTA ELENA DE UAIR
