STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1973,3463.0,,3463.0,0,261.0,0,167.0,0,0.0,0,0.0,0,0.0,0,365.0,0,111.0,0,22.2,"0,1011,+",114.8," ,0,1002, ",33.3,"0,1209,+",,,,,,,0.0,0.0,0.0,0,3136.3," ,0",27.8,0,31.3,0,24.3,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1974,3397.5,,3397.5,0,285.0,0,208.0,0,0.0,0,0.0,0,0.0,0,365.0,0,83.0,0,21.1,"0,0116, ",348.5," ,0,0116, ",33.3,"0,1102,+",,,,,,,0.0,0.0,0.0,0,4699.8," ,0",27.6,0,31.1,0,24.2,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1975,3345.6,,3345.6,0,267.0,0,203.0,0,0.0,0,0.0,0,0.0,0,365.0,0,60.0,0,21.7,"0,1220, ",173.5," ,0,0122, ",32.8,"0,1113,+",,,,,,,0.0,0.0,0.0,0,3919.2," ,0",27.5,0,31.0,0,24.0,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1976,3404.2,,3404.2,0,246.0,0,161.0,0,0.0,0,0.0,0,0.0,0,365.0,0,59.0,0,22.2,"0,0815,+",305.8," ,0,0407, ",35.0,"0,0603, ",,,,,,,0.0,0.0,0.0,0,3189.9," ,0",27.7,0,31.0,0,24.4,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1977,3463.4,,3463.4,0,253.0,0,171.0,0,0.0,0,0.0,0,0.0,0,365.0,0,70.0,0,22.2,"0,0929,+",105.4," ,0,0704, ",32.8,"0,1206,+",,,,,,,0.0,0.0,0.0,0,3034.6," ,0",27.8,0,31.1,0,24.5,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1978,3358.3,,3358.3,0,287.0,0,201.0,0,0.0,0,0.0,0,0.0,0,365.0,0,49.0,0,21.1,"0,0925, ",157.5," ,0,0204, ",33.3,"0,0525, ",,,,,,,0.0,0.0,0.0,0,4185.6," ,0",27.5,0,30.9,0,24.1,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1979,3360.8,,3360.8,0,264.0,0,178.0,0,0.0,0,0.0,0,0.0,0,365.0,0,58.0,0,20.6,"0,0413, ",296.4," ,0,0413, ",33.3,"0,0905, ",,,,,,,0.0,0.0,0.0,0,4067.2," ,0",27.5,0,31.0,0,24.0,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1980,3379.6,,3379.6,0,284.0,0,197.0,0,0.0,0,0.0,0,0.0,0,366.0,0,91.0,0,21.1,"0,0704, ",200.7," ,0,0217, ",33.3,"0,1121,+",,,,,,,0.0,0.0,0.0,0,4295.6," ,0",27.6,0,31.1,0,24.0,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1981,3350.6,,3350.6,0,269.0,0,190.0,0,0.0,0,0.0,0,0.0,0,365.0,0,76.0,0,21.7,"0,1006, ",192.0," ,0,0728, ",33.3,"0,0517, ",,,,,,,0.0,0.0,0.0,0,3883.7," ,0",27.5,0,31.0,0,24.0,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1982,3374.0,,3374.0,0,233.0,0,162.0,0,0.0,0,0.0,0,0.0,0,365.0,0,26.0,0,21.1,"0,0829, ",195.6," ,0,0517, ",32.8,"0,0604,+",,,,,,,0.0,0.0,0.0,0,3488.7," ,0",27.6,0,30.8,0,24.4,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1983,3409.7,,3409.7,0,247.0,0,162.0,0,0.0,0,0.0,0,0.0,0,365.0,0,74.0,0,22.2,"0,0701,+",79.8," ,0,0816, ",32.8,"0,1123,+",,,,,,,0.0,0.0,0.0,0,3052.8," ,0",27.7,0,31.1,0,24.3,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1984,3387.5,,3387.5,0,286.0,0,214.0,0,0.0,0,0.0,0,0.0,0,366.0,0,85.0,0,21.1,"0,0827, ",81.5," ,0,0801, ",32.8,"0,1217,+",,,,,,,0.0,0.0,0.0,0,3881.0," ,0",27.6,0,31.1,0,24.1,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1985,3317.9,,3317.9,0,285.0,0,205.0,0,0.0,0,0.0,0,0.0,0,365.0,0,88.0,0,21.7,"0,0628,+",136.9," ,0,0616, ",32.8,"0,1227,+",,,,,,,0.0,0.0,0.0,0,4155.2," ,0",27.4,0,30.9,0,23.9,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1986,3455.6,,3455.6,0,254.0,0,192.0,0,0.0,0,0.0,0,0.0,0,365.0,0,120.0,0,22.2,"0,1028,+",136.4," ,0,0717, ",33.3,"0,0509,+",,,,,,,0.0,0.0,0.0,0,4097.9," ,0",27.8,0,31.3,0,24.3,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1987,3472.8,,3472.8,0,268.0,0,200.0,0,0.0,0,0.0,0,0.0,0,365.0,0,133.0,0,22.2,"0,0831,+",146.6," ,0,0819, ",33.9,"0,1201, ",,,,,,,0.0,0.0,0.0,0,4032.5," ,0",27.9,0,31.4,0,24.3,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1988,3507.0,,3507.0,0,274.0,0,198.0,0,0.0,0,0.0,0,0.0,0,366.0,0,150.0,0,21.7,"0,0328,+",156.5," ,0,0625, ",33.9,"0,0430, ",,,,,,,0.0,0.0,0.0,0,4097.9," ,0",27.9,0,31.4,0,24.4,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1989,3484.3,,3484.3,0,282.0,0,209.0,0,0.0,0,0.0,0,0.0,0,365.0,0,133.0,0,21.1,"0,0828, ",134.4," ,0,0717, ",33.3,"0,0615,+",,,,,,,0.0,0.0,0.0,0,3861.3," ,0",27.9,0,31.4,0,24.4,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1990,3503.0,,3503.0,0,237.0,0,156.0,0,0.0,0,0.0,0,0.0,0,365.0,0,111.0,0,21.1,"0,1111,+",203.5," ,0,0623, ",33.3,"0,1101,+",,,,,,,0.0,0.0,0.0,0,3880.0," ,0",27.9,0,31.3,0,24.5,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1991,3378.3,,3378.3,0,249.0,0,180.0,0,0.0,0,0.0,0,0.0,0,365.0,0,57.0,0,21.1,"0,0718,+",350.0," ,0,0310, ",33.3,"0,0531, ",,,,,,,0.0,0.0,0.0,0,4424.3," ,0",27.6,0,30.9,0,24.3,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1992,3354.4,,3354.4,0,238.0,0,159.0,0,0.0,0,0.0,0,0.0,0,366.0,0,65.0,0,21.7,"0,0821,+",84.3," ,0,1227, ",33.3,"0,0628,+",,,,,,,0.0,0.0,0.0,0,3111.5," ,0",27.5,0,31.0,0,24.0,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1993,3366.2,,3366.2,0,268.0,0,186.0,0,0.0,0,0.0,0,0.0,0,365.0,0,84.0,0,21.7,"0,0223,+",76.2," ,0,0222, ",33.9,"0,1111, ",,,,,,,0.0,0.0,0.0,0,3275.0," ,0",27.6,0,31.0,0,24.1,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1994,3413.4,,3413.4,0,256.0,0,164.0,0,0.0,0,0.0,0,0.0,0,365.0,0,103.0,0,21.1,"0,0711,+",119.1," ,0,0822, ",33.3,"0,1114,+",,,,,,,0.0,0.0,0.0,0,3103.0," ,0",27.7,0,31.1,0,24.2,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1995,3440.0,,3440.0,0,280.0,0,194.0,0,0.0,0,0.0,0,0.0,0,365.0,0,147.0,0,22.2,"0,1227,+",168.7," ,0,0212, ",33.3,"0,1217,+",,,,,,,0.0,0.0,0.0,0,4070.8," ,0",27.8,0,31.5,0,24.1,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1996,3466.2,,3466.2,0,274.0,0,194.0,0,0.0,0,0.0,0,0.0,0,366.0,0,165.0,0,21.7,"0,1220,+",101.3," ,0,0403, ",33.3,"0,1217,+",,,,,,,0.0,0.0,0.0,0,3728.1," ,0",27.8,0,31.4,0,24.2,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1997,3468.9,,3468.9,0,238.0,0,161.0,0,0.0,0,0.0,0,0.0,0,365.0,0,154.0,0,21.7,"0,0630, ",135.6," ,0,0226, ",33.3,"0,1211,+",,,,,,,0.0,0.0,0.0,0,3175.0," ,0",27.8,0,31.5,0,24.2,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1998,3564.7,,3564.7,0,252.0,0,173.0,0,0.0,0,0.0,0,0.0,0,365.0,0,242.0,0,20.6,"0,0121, ",114.8," ,0,0603, ",34.4,"0,1222, ",,,,,,,0.0,0.0,0.0,0,2906.3," ,0",28.1,0,32.1,0,24.1,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,1999,3469.8,,3469.8,0,290.0,0,220.0,0,0.0,0,0.0,0,0.0,0,365.0,0,186.0,0,21.7,"0,1109,+",179.3," ,0,0402, ",33.9,"0,1126,+",,,,,,,0.0,0.0,0.0,0,4366.5," ,0",27.8,0,31.6,0,24.0,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2000,3467.2,,3467.2,0,275.0,0,205.0,0,0.0,0,0.0,0,0.0,0,366.0,0,208.0,0,21.1,"0,0901, ",143.3," ,0,0821, ",34.4,"0,0320, ",,,,,,,0.0,0.0,0.0,0,4094.9," ,0",27.8,0,31.7,0,23.9,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2001,3611.4,,3611.4,0,247.0,0,184.0,0,0.0,0,0.0,0,0.0,0,365.0,0,194.0,0,22.2,"0,0622,+",180.6," ,0,0701, ",34.4,"0,0830,+",,,,,,,0.0,0.0,0.0,0,4276.4," ,0",28.2,0,31.7,0,24.7,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2002,3676.9,,3676.9,0,243.0,0,154.0,0,0.0,0,0.0,0,0.0,0,365.0,0,201.0,0,22.8,"0,0914,+",145.8," ,0,0603, ",33.9,"0,1203,+",,,,,,,0.0,0.0,0.0,0,3323.0," ,0",28.4,0,31.9,0,24.9,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2003,3579.5,,3579.5,0,250.0,0,187.0,0,0.0,0,0.0,0,0.0,0,365.0,0,158.0,0,21.7,"0,0225,+",124.7," ,0,1015, ",33.9,"0,1105,+",,,,,,,0.0,0.0,0.0,0,4503.1," ,0",28.1,0,31.5,0,24.8,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2004,3692.5,,3692.5,0,240.0,0,165.0,0,0.0,0,0.0,0,0.0,0,366.0,0,186.0,0,21.7,"0,0909, ",202.9," ,0,0215, ",33.9,"0,1203,+",,,,,,,0.0,0.0,0.0,0,3176.4," ,0",28.4,0,31.7,0,25.1,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2005,3573.5,,3573.5,0,280.0,0,206.0,0,0.0,0,0.0,0,0.0,0,365.0,0,177.0,0,21.7,"0,0202, ",191.8," ,0,1205, ",33.9,"0,1105,+",,,,,,,0.0,0.0,0.0,0,4236.5," ,0",28.1,0,31.6,0,24.6,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2006,3619.9,,3619.9,0,269.0,0,203.0,0,0.0,0,0.0,0,0.0,0,365.0,0,189.0,0,22.2,"0,0912, ",186.2," ,0,0120, ",33.9,"0,1202,+",,,,,,,0.0,0.0,0.0,0,3989.3," ,0",28.3,0,31.7,0,24.8,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2007,3649.3,,3649.3,0,268.0,0,184.0,0,0.0,0,0.0,0,0.0,0,365.0,0,216.0,0,21.7,"0,0209, ",101.6," ,0,0917, ",33.9,"0,1201,+",,,,,,,0.0,0.0,0.0,0,3244.0," ,0",28.3,0,31.9,0,24.8,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2008,3443.0,,3443.0,0,297.0,0,212.0,0,0.0,0,0.0,0,0.0,0,366.0,0,67.0,0,22.2,"0,0923,+",97.3," ,0,1029, ",33.3,"0,0418,+",,,,,,,0.0,0.0,0.0,0,4040.7," ,0",27.7,0,30.9,0,24.5,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2009,3407.4,,3407.4,0,278.0,0,199.0,0,0.0,0,0.0,0,0.0,0,365.0,0,51.0,0,22.2,"0,1227,+",115.1," ,0,1225, ",33.3,"0,0422, ",,,,,,,0.0,0.0,0.0,0,4322.0," ,0",27.7,0,30.8,0,24.5,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2010,3433.3,,3433.3,0,277.0,0,194.0,0,0.0,0,0.0,0,0.0,0,365.0,0,81.0,0,21.7,"0,0529,+",80.8," ,0,0928, ",33.3,"0,0503,+",,,,,,,0.0,0.0,0.0,0,2708.8," ,0",27.7,0,31.2,0,24.3,0,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2011,3405.7,,3405.7,X,306.0,X,237.0,X,0.0,X,0.0,X,0.0,X,365.0,X,50.0,X,22.8,"X,1003,+",254.3," ,X,0924, ",32.8,"X,1221,+",,,,,,,0.0,0.0,0.0,X,5483.1," ,X",27.7,X,30.7,X,24.6,X,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2012,3489.1,,3489.1,X,295.0,X,209.0,X,0.0,X,0.0,X,0.0,X,366.0,X,58.0,X,22.8,"X,0901,+",72.9," ,X,0910, ",33.3,"X,1113,+",,,,,,,0.0,0.0,0.0,X,3426.6," ,X",27.9,X,30.9,X,24.8,X,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2013,3530.1,,3530.1,W,282.0,W,191.0,W,0.0,W,0.0,W,0.0,W,365.0,W,112.0,W,21.7,"W,1005, ",88.1," ,W,1102, ",33.9,"W,1217,+",,,,,,,0.0,0.0,0.0,W,2916.3," ,W",28.0,W,31.3,W,24.7,W,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2014,3541.1,,3541.1,W,259.0,W,178.0,W,0.0,W,0.0,W,0.0,W,365.0,W,85.0,W,21.7,"W,0716, ",159.0," ,W,0406, ",33.3,"W,1224,+",,,,,,,0.0,0.0,0.0,W,3537.6," ,W",28.0,W,31.1,W,25.0,W,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2015,3635.2,,3635.2,W,229.0,W,145.0,W,0.0,W,0.0,W,0.0,W,365.0,W,149.0,W,22.2,"W,0901,+",117.6," ,W,0929, ",34.4,"W,0514, ",,,,,,,0.0,0.0,0.0,W,2450.2," ,W",28.3,W,31.6,W,25.0,W,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2016,3665.7,,3665.7,W,265.0,W,189.0,W,0.0,W,0.0,W,0.0,W,366.0,W,157.0,W,22.8,"W,0917,+",85.6," ,W,1010, ",34.4,"W,0608,+",,,,,,,0.0,0.0,0.0,W,3023.5," ,W",28.4,W,31.6,W,25.1,W,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2017,3597.6,,3597.6,7,280.0,W,209.0,W,0.0,7,0.0,7,0.0,7,365.0,7,145.0,7,22.2,"7,0705, ",126.7," ,W,0923, ",33.9,"7,1228,+",,,,,,,0.0,0.0,0.0,7,4491.3," ,W",28.2,7,31.4,7,25.0,7,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,7,,,,,,,,,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2020,,,,,233.0,7,178.0,7,,,,,,,,,,,,,115.6," ,7,0501, ",,,,,,,,,,,,,3686.0," ,7",,,,,,,PSW00040309,Palau,KOROR
PSW00040309,"KOROR, PW PS",7.33674,134.47686,27.4,2021,,,,,239.0,7,196.0,7,,,,,,,,,,,,,168.4," ,7,1009, ",,,,,,,,,,,,,4476.5," ,7",,,,,,,PSW00040309,Palau,KOROR
