STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2008,55.0,,55.0,C,150.0,C,92.0,C,29.0,C,167.0,C,99.0,C,71.0,C,0.0,C,-25.8,"C,1221, ",54.7," ,C,0429, ",29.6,"C,0608, ",-0.1,"C,0919",-3.1,"C,0502",-3.1,"C,0502",5171.3,3.0,5171.3,C,998.4," ,C",4.3,C,9.0,C,-0.4,C,CA007054096,Canada,LA POCATIERE
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5197.8,8.0,5197.8,C,,,,,,,,,CA007054096,Canada,LA POCATIERE
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2010,169.7,,169.7,C,129.0,C,75.0,C,13.0,C,155.0,C,69.0,C,88.0,C,3.0,C,-26.7,"C,0202, ",33.2," ,C,0924, ",32.7,"C,0901,+",-1.3,"C,1024",-1.6,"C,0513",-2.9,"C,0511",,,,,815.4," ,C",6.1,C,10.6,C,1.6,C,CA007054096,Canada,LA POCATIERE
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2011,85.1,,85.1,C,157.0,C,87.0,C,24.0,C,162.0,C,89.0,C,78.0,C,0.0,C,-25.1,"C,0124, ",62.6," ,C,0828, ",30.0,"C,0601, ",-1.5,"C,1006",-0.5,"C,0502",-2.5,"C,0423",5086.1,1.0,5086.1,C,1021.0," ,C",5.1,C,9.6,C,0.7,C,CA007054096,Canada,LA POCATIERE
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4385.6,6.0,4385.6, ,,,,,,,,,CA007054096,Canada,LA POCATIERE
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2013,91.7,,91.7,C,124.0,C,65.0,C,27.0,C,170.0,C,86.0,C,71.0,C,1.0,C,-28.1,"C,1214, ",46.5," ,C,0511, ",33.6,"C,0715, ",-0.3,"C,1006",-0.2,"C,0515",-2.8,"C,0427",,,,,723.1," ,C",4.6,C,9.2,C,0.0,C,CA007054096,Canada,LA POCATIERE
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2014,126.4,,126.4,C,126.0,C,82.0,C,33.0,C,160.0,C,97.0,C,92.0,C,0.0,C,-31.9,"C,0102, ",22.6," ,C,0624, ",31.6,"C,0701, ",-0.3,"C,0918",-0.5,"C,0513",-4.0,"C,0420",5191.9,9.0,5191.9,C,714.5," ,C",4.6,C,9.2,C,-0.1,C,CA007054096,Canada,LA POCATIERE
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2015,106.2,,106.2,C,138.0,C,72.0,C,35.0,C,156.0,C,91.0,C,92.0,C,0.0,C,-29.6,"C,0203, ",30.2," ,C,0720, ",30.9,"C,0820, ",-0.1,"C,0926",-1.4,"C,0503",-3.4,"C,0420",5173.4,4.0,5173.4,C,702.1," ,C",4.6,C,9.6,C,-0.3,C,CA007054096,Canada,LA POCATIERE
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2016,,,,,153.0,C,95.0,C,20.0,C,163.0,C,,,,,,,-25.5,"C,0214, ",56.6," ,C,0908, ",,,-0.5,"C,1003",-0.8,"C,0501",-3.6,"C,0430",,,,,962.9," ,C",,,,,0.4,C,CA007054096,Canada,LA POCATIERE
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2017,91.8,,91.8,C,131.0,C,78.0,C,33.0,C,160.0,C,88.0,C,84.0,C,0.0,C,-24.4,"C,1230, ",43.5," ,C,1015, ",32.1,"C,0611, ",-0.2,"C,0930",-0.5,"C,0430",-3.7,"C,0425",4736.3,3.0,4736.3,C,793.5," ,C",4.8,C,9.6,C,-0.1,C,CA007054096,Canada,LA POCATIERE
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2018,216.9,,216.9,C,130.0,C,82.0,C,28.0,C,176.0,C,94.0,C,98.0,C,4.0,C,-27.7,"C,0115, ",39.7," ,C,1221, ",34.0,"C,0705, ",-2.1,"C,0923",-1.8,"C,0518",-2.5,"C,0512",4978.8,8.0,4978.8,C,723.5," ,C",4.6,C,9.5,C,-0.3,C,CA007054096,Canada,LA POCATIERE
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2019,,,,,124.0,C,71.0,C,,,,,,,,,,,,,57.7," ,C,0808, ",,,,,,,,,,,,,796.7," ,C",,,,,,,CA007054096,Canada,LA POCATIERE
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2020,175.4,,175.4,C,141.0,C,80.0,C,23.0,C,184.0,C,79.0,C,92.0,C,5.0,C,-24.5,"C,0117, ",33.3," ,C,0930, ",34.7,"C,0619, ",-1.5,"C,0920",-0.2,"C,0602",-2.4,"C,0512",5069.1,1.0,5069.1,C,866.2," ,C",5.5,C,10.5,C,0.6,C,CA007054096,Canada,LA POCATIERE
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2021,159.3,,159.3,C,104.0,C,67.0,C,12.0,C,153.0,C,91.0,C,94.0,C,1.0,C,-23.3,"C,0130, ",46.4," ,C,0627, ",32.7,"C,0607, ",0.0,"C,1028",0.0,"C,0529",-2.3,"C,0503",4597.8,8.0,4597.8,C,773.0," ,C",6.1,C,11.0,C,1.3,C,CA007054096,Canada,LA POCATIERE
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2022,129.6,,129.6,C,140.0,C,82.0,C,34.0,C,167.0,C,90.0,C,93.0,C,1.0,C,-25.7,"C,0122,+",47.7," ,C,1018, ",32.2,"C,0513, ",-0.3,"C,1002",-0.6,"C,0509",-3.1,"C,0508",4970.4,4.0,4970.4,C,889.2," ,C",5.3,C,10.2,C,0.3,C,CA007054096,Canada,LA POCATIERE
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2023,124.3,,124.3,C,133.0,C,70.0,C,16.0,C,162.0,C,70.0,C,92.0,C,1.0,C,-28.8,"C,0204, ",44.5," ,C,0919, ",32.2,"C,0601, ",-0.6,"C,1029",-1.3,"C,0522",-3.2,"C,0421",4620.4,4.0,4620.4,C,704.6," ,C",6.0,C,10.7,C,1.3,C,CA007054096,Canada,LA POCATIERE
CA007054096,"LA POCATIERE, QC CA",47.35,-70.0333,31.0,2024,,,,,129.0,S,77.0,S,,,,,,,,,,,,,59.2," ,S,0608, ",,,,,,,,,,,,,790.6," ,S",,,,,,,CA007054096,Canada,LA POCATIERE
