STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA002202402,"HAY RIVER CLIMATE, NT CA",60.8333,-115.7833,164.0,2014,91.8,,91.8,C,112,C,23,C,120.0,C,216.0,C,168.0,C,58.0,C,1.0,C,-41.2,"C,0101, ",28.5," ,C,0807, ",33.6,"C,0805, ",-2.5,"C,0910",-3.0,"C,0608",-3.0,"C,0608",,,,,276.4," ,C",-2.9,C,2.3,C,-8.0,C,CA002202402,Canada,HAY RIVER CLIMATE
CA002202402,"HAY RIVER CLIMATE, NT CA",60.8333,-115.7833,164.0,2015,27.7,,27.7,C,161,C,32,C,89.0,C,212.0,C,147.0,C,58.0,C,0.0,C,-37.6,"C,0203, ",37.0," ,C,0814, ",29.4,"C,0605, ",-0.1,"C,0914",-3.4,"C,0528",-3.4,"C,0528",7278.4,4.0,7278.4,C,366.7," ,C",-0.8,C,4.1,C,-5.7,C,CA002202402,Canada,HAY RIVER CLIMATE
CA002202402,"HAY RIVER CLIMATE, NT CA",60.8333,-115.7833,164.0,2016,55.0,,55.0,C,151,C,47,C,88.0,C,204.0,C,152.0,C,56.0,C,1.0,C,-35.6,"C,1216, ",25.4," ,C,0810, ",32.4,"C,0621, ",-0.7,"C,0929",-1.4,"C,0520",-4.3,"C,0512",6866.2,2.0,6866.2,C,435.7," ,C",-0.8,C,3.5,C,-5.1,C,CA002202402,Canada,HAY RIVER CLIMATE
CA002202402,"HAY RIVER CLIMATE, NT CA",60.8333,-115.7833,164.0,2017,,,,,122,C,30,C,,,,,,,,,,,,,26.8," ,C,0507, ",,,,,,,,,6869.7,7.0,6869.7,C,279.5," ,C",,,,,,,CA002202402,Canada,HAY RIVER CLIMATE
CA002202402,"HAY RIVER CLIMATE, NT CA",60.8333,-115.7833,164.0,2019,32.5,,32.5,C,94,C,28,C,91.0,C,219.0,C,141.0,C,38.0,C,0.0,C,-41.8,"C,0206, ",19.3," ,C,0916, ",31.7,"C,0721, ",-0.4,"C,0926",-1.3,"C,0610",-5.0,"C,0525",,,,,218.6," ,C",-1.9,C,2.8,C,-6.6,C,CA002202402,Canada,HAY RIVER CLIMATE
CA002202402,"HAY RIVER CLIMATE, NT CA",60.8333,-115.7833,164.0,2020,41.6,,41.6,C,119,C,36,C,114.0,C,220.0,C,171.0,C,31.0,C,1.0,C,-40.4,"C,0112, ",46.9," ,C,0713, ",33.0,"C,0802, ",-0.3,"C,0914",-2.6,"C,0530",-2.6,"C,0530",7982.0,0.0,7982.0,C,405.2," ,C",-3.3,C,1.2,C,-7.7,C,CA002202402,Canada,HAY RIVER CLIMATE
CA002202402,"HAY RIVER CLIMATE, NT CA",60.8333,-115.7833,164.0,2021,83.4,,83.4,C,100,C,35,C,117.0,C,210.0,C,154.0,C,49.0,C,3.0,C,-42.6,"C,0206, ",41.9," ,C,0807, ",33.8,"C,0627, ",-0.1,"C,0926",-1.0,"C,0526",-5.2,"C,0525",7589.8,8.0,7589.8,C,413.7," ,C",-2.4,C,2.3,C,-7.1,C,CA002202402,Canada,HAY RIVER CLIMATE
CA002202402,"HAY RIVER CLIMATE, NT CA",60.8333,-115.7833,164.0,2022,53.4,,53.4,C,117,C,24,C,113.0,C,206.0,C,165.0,C,63.0,C,0.0,C,-38.8,"C,1223, ",24.7," ,C,0507, ",31.7,"C,0818, ",-1.0,"C,0929",-1.3,"C,0523",-2.3,"C,0519",7712.9,9.0,7712.9,C,230.7," ,C",-2.4,C,2.6,C,-7.4,C,CA002202402,Canada,HAY RIVER CLIMATE
CA002202402,"HAY RIVER CLIMATE, NT CA",60.8333,-115.7833,164.0,2023,62.0,,62.0,C,68,C,18,C,79.0,C,190.0,C,148.0,C,79.0,C,0.0,C,-38.4,"C,0218, ",29.3," ,C,0903, ",31.4,"C,0609, ",0.0,"C,1003",-0.7,"C,0429",-5.3,"C,0427",6911.6,6.0,6911.6,C,157.8," ,C",0.9,C,6.1,C,-4.2,C,CA002202402,Canada,HAY RIVER CLIMATE
CA002202402,"HAY RIVER CLIMATE, NT CA",60.8333,-115.7833,164.0,2024,,,,,91,S,22,S,,,,,,,,,,,,,29.0," ,S,0712, ",,,,,,,,,,,,,189.8," ,S",,,,,,,CA002202402,Canada,HAY RIVER CLIMATE
