STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1956,709.0,,709.0,r,28.0,r,9.0,r,22.0,r,144.0,r,52.0,r,176.0,r,46.0,r,-22.6,"r,0222, ",18.2," ,r,0502, ",41.5,"r,0628, ",-1.1,"r,0930",-0.3,"r,0403",-4.9,"r,0329",3453.4,4.0,3453.4,r,71.5," ,r",10.5,r,17.2,r,3.7,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1957,694.7,,694.7,r,27.0,r,8.0,r,20.0,r,146.0,r,38.0,r,180.0,r,41.0,r,-24.3,"r,0101, ",13.0," ,r,0329, ",38.8,"r,0703, ",-0.5,"r,1012",-1.4,"r,0422",-3.4,"r,0408",3493.5,5.0,3493.5,r,62.8," ,r",10.8,r,17.9,r,3.7,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1958,712.0,,712.0,r,39.0,r,17.0,r,4.0,r,134.0,r,18.0,r,158.0,r,55.0,r,-23.9,"r,1231, ",21.2," ,r,0503, ",38.7,"r,0609, ",-1.3,"r,0926",-0.3,"r,0409",-4.1,"r,0404",2928.1,1.0,2928.1,r,138.2," ,r",11.5,r,17.8,r,5.3,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1959,720.4,,720.4,r,41.0,r,11.0,r,11.0,r,155.0,r,65.0,r,165.0,r,55.0,r,-20.0,"r,0111, ",12.1," ,r,0407, ",39.7,"r,0626, ",-1.6,"r,1007",-1.8,"r,0404",-4.7,"r,0326",3563.6,6.0,3563.6,r,85.7," ,r",10.1,r,16.2,r,3.9,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1960,729.0,,729.0,r,27.0,r,6.0,r,1.0,r,156.0,r,37.0,r,160.0,r,55.0,r,-17.9,"r,0308, ",12.0," ,r,0223, ",41.3,"r,0812, ",-0.9,"r,0927",-0.7,"r,0416",-2.8,"r,0411",3735.1,1.0,3735.1,r,62.9," ,r",10.8,r,17.5,r,4.1,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1961,899.1,,899.1,r,29.0,r,8.0,r,0.0,r,134.0,r,15.0,r,178.0,r,86.0,r,-16.5,"r,0101, ",10.9," ,r,0318, ",39.0,"r,0528, ",-3.1,"r,1009",-0.7,"r,0417",-3.8,"r,0315",3240.0,0.0,3240.0,r,68.5," ,r",12.4,r,19.4,r,5.4,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1962,784.6,,784.6,r,43.0,r,15.0,r,5.0,r,134.0,r,33.0,r,163.0,r,68.0,r,-24.7,"r,1212, ",28.2," ,r,0430, ",42.1,"r,0705, ",-0.4,"r,1019",-1.0,"r,0420",-2.2,"r,0324",3002.7,7.0,3002.7,r,136.3," ,r",11.5,r,18.2,r,4.9,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1963,686.2,,686.2,r,43.0,r,15.0,r,4.0,r,124.0,r,27.0,r,181.0,r,46.0,r,-20.4,"r,0107, ",13.9," ,r,0304, ",39.3,"r,0622, ",-1.6,"r,1010",-3.5,"r,0405",-3.5,"r,0405",3169.2,2.0,3169.2,r,132.5," ,r",12.0,r,18.4,r,5.5,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1964,748.9,,748.9,r,44.0,r,20.0,r,9.0,r,145.0,r,53.0,r,161.0,r,62.0,r,-26.7,"r,0122, ",15.7," ,r,0422, ",40.9,"r,0814, ",-3.2,"r,1013",-2.4,"r,0325",-2.4,"r,0325",3444.9,9.0,3444.9,r,122.6," ,r",10.6,r,17.2,r,3.9,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1965,763.4,,763.4,r,32.0,r,13.0,r,8.0,r,146.0,r,35.0,r,159.0,r,68.0,r,-20.4,"r,0105, ",18.5," ,r,1025, ",39.0,"r,0818,+",-0.7,"r,0928",-2.3,"r,0425",-2.3,"r,0425",3515.7,7.0,3515.7,r,108.7," ,r",11.2,r,18.1,r,4.3,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1966,842.4,,842.4,r,43.0,r,16.0,r,10.0,r,145.0,r,32.0,r,171.0,r,75.0,r,-25.0,"r,1231, ",18.7," ,r,0415, ",41.1,"r,0610, ",-3.9,"r,1010",-0.5,"r,0408",-2.2,"r,0405",2974.9,9.0,2974.9,r,141.1," ,r",11.6,r,18.5,r,4.7,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1967,791.2,,791.2,r,49.0,r,17.0,r,15.0,r,135.0,r,41.0,r,165.0,r,68.0,r,-27.5,"r,0106, ",10.2," ,r,0524, ",41.3,"r,0621, ",-0.2,"r,1003",-3.5,"r,0404",-3.5,"r,0404",3701.7,7.0,3701.7,r,124.2," ,r",11.1,r,17.7,r,4.6,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1968,771.6,,771.6,r,40.0,r,9.0,r,5.0,r,138.0,r,43.0,r,174.0,r,70.0,r,-21.5,"r,0206, ",19.2," ,r,1121, ",40.8,"r,0704, ",-1.9,"r,1003",-0.4,"r,0408",-5.0,"r,0325",3140.3,3.0,3140.3,r,88.6," ,r",11.3,r,18.1,r,4.5,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1969,788.1,,788.1,r,63.0,r,28.0,r,29.0,r,130.0,r,53.0,r,161.0,r,63.0,r,-29.6,"r,0211, ",26.2," ,r,0316, ",40.5,"r,0630, ",-1.9,"r,1026",-0.5,"r,0412",-5.8,"r,0326",4028.1,1.0,4028.1,r,242.8," ,r",10.1,r,16.1,r,4.0,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1970,808.4,,808.4,r,43.0,r,12.0,r,0.0,r,140.0,r,43.0,r,181.0,r,66.0,r,-17.0,"r,1221,+",18.4," ,r,0223, ",39.5,"r,0621, ",-0.3,"r,1006",-3.0,"r,0423",-3.0,"r,0423",3021.4,4.0,3021.4,r,99.0," ,r",11.5,r,18.2,r,4.8,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1971,798.6,,798.6,r,39.0,r,10.0,r,1.0,r,116.0,r,27.0,r,176.0,r,72.0,r,-21.0,"r,0115, ",20.2," ,r,1001, ",40.7,"r,0707, ",-1.5,"r,1101",-1.0,"r,0422",-3.5,"r,0411",3466.1,1.0,3466.1,r,100.6," ,r",12.1,r,19.0,r,5.2,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1972,762.3,,762.3,r,31.0,r,10.0,r,22.0,r,152.0,r,65.0,r,178.0,r,67.0,r,-25.2,"r,0120, ",12.8," ,r,0511, ",39.5,"r,0623, ",0.0,"r,1009",-3.6,"r,0416",-3.6,"r,0416",3454.0,0.0,3454.0,r,70.3," ,r",10.2,r,17.2,r,3.1,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1973,801.3,,801.3,r,56.0,r,19.0,r,14.0,r,140.0,r,32.0,r,171.0,r,62.0,r,-33.7,"r,0123, ",18.5," ,r,0406, ",43.9,"r,0813, ",-3.6,"r,0927",-1.0,"r,0404",-5.1,"r,0331",3313.0,0.0,3313.0,r,170.2," ,r",11.4,r,18.0,r,4.7,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1974,772.2,,772.2,r,28.0,r,11.0,r,35.0,r,127.0,r,65.0,r,191.0,r,72.0,r,-29.6,"r,0110, ",14.2," ,r,0806, ",41.9,"r,0628, ",-3.5,"r,1110",-3.1,"r,0405",-3.1,"r,0405",3696.9,9.0,3696.9,r,76.5," ,r",10.2,r,17.4,r,3.0,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1975,915.5,,915.5,r,33.0,r,13.0,r,4.0,r,143.0,r,32.0,r,187.0,r,81.0,r,-21.5,"r,0203, ",15.0," ,r,0330, ",43.8,"r,0711, ",-0.4,"r,1015",-0.4,"r,0403",-2.4,"r,0321",3150.8,8.0,3150.8,r,98.0," ,r",11.8,r,19.1,r,4.6,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1976,837.6,,837.6,r,43.0,r,12.0,r,9.0,r,164.0,r,56.0,r,173.0,r,74.0,r,-29.7,"r,1224, ",14.9," ,r,0122, ",40.8,"r,0625, ",-0.1,"r,1003",-1.0,"r,0405",-4.9,"r,0330",3492.0,0.0,3492.0,r,106.0," ,r",10.1,r,16.6,r,3.6,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1977,926.4,,926.4,r,51.0,r,16.0,r,31.0,r,121.0,r,52.0,r,183.0,r,82.0,r,-32.4,"r,0124,+",10.4," ,r,0422, ",40.7,"r,0617, ",-0.4,"r,1001",0.0,"r,0325",-3.0,"r,0318",3924.4,4.0,3924.4,r,111.1," ,r",11.2,r,18.2,r,4.3,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1978,755.7,,755.7,r,54.0,r,19.0,r,9.0,r,124.0,r,39.0,r,174.0,r,66.0,r,-22.9,"r,0207, ",15.5," ,r,0423, ",41.2,"r,0701, ",-2.7,"r,1006",-0.9,"r,0412",-4.5,"r,0320",3314.9,9.0,3314.9,r,153.5," ,r",11.4,r,17.8,r,4.9,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1979,793.3,,793.3,r,48.0,r,12.0,r,0.0,r,117.0,r,37.0,r,176.0,r,65.0,r,-17.4,"r,0130, ",16.7," ,r,0503, ",40.9,"r,0708, ",0.0,"r,1028",-0.2,"r,0402",-2.5,"r,0401",3093.1,1.0,3093.1,r,121.2," ,r",12.4,r,18.9,r,5.8,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1980,884.0,,884.0,r,48.0,r,10.0,r,19.0,r,117.0,r,51.0,r,171.0,r,81.0,r,-22.5,"r,0206, ",10.7," ,r,1022, ",41.1,"r,0714, ",-1.7,"r,1013",-4.0,"r,0328",-4.0,"r,0328",3373.6,6.0,3373.6,r,92.5," ,r",11.3,r,17.8,r,4.9,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1981,878.3,,878.3,r,48.0,r,26.0,r,0.0,r,117.0,r,19.0,r,165.0,r,68.0,r,-15.9,"r,1228, ",19.6," ,r,0402, ",42.2,"r,0711, ",-0.4,"r,1020",-0.4,"r,0412",-2.6,"r,0319",2892.7,7.0,2892.7,r,217.9," ,r",12.5,r,18.6,r,6.4,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1982,856.1,,856.1,r,41.0,r,11.0,r,3.0,r,145.0,r,23.0,r,182.0,r,84.0,r,-19.4,"r,0211, ",6.5," ,r,0527, ",39.6,"r,0722, ",-1.5,"r,1007",-1.8,"r,0405",-5.5,"r,0328",3165.8,8.0,3165.8,r,78.2," ,r",11.6,r,18.8,r,4.4,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1983,1000.6,,1000.6,r,42.0,r,16.0,r,0.0,r,115.0,r,15.0,r,191.0,r,79.0,r,-15.0,"r,0127, ",20.9," ,r,1230, ",42.5,"r,0815,+",-0.8,"r,1020",-1.8,"r,0328",-4.8,"r,0322",2911.1,1.0,2911.1,r,152.8," ,r",13.6,r,20.4,r,6.8,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1984,938.4,,938.4,r,37.0,r,11.0,r,28.0,r,129.0,r,80.0,r,166.0,r,81.0,r,-23.9,"r,0213, ",26.0," ,r,0502, ",42.5,"r,0713, ",-0.1,"r,1025",-0.4,"r,0405",-4.4,"r,0314",3443.2,2.0,3443.2,r,133.7," ,r",10.3,r,16.9,r,3.7,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1985,858.3,,858.3,r,30.0,r,13.0,r,2.0,r,135.0,r,47.0,r,172.0,r,67.0,r,-21.3,"r,0117, ",14.6," ,r,0323, ",43.2,"r,0626, ",-5.4,"r,1012",-0.6,"r,0330",-5.4,"r,0317",3535.2,2.0,3535.2,r,93.7," ,r",11.6,r,18.0,r,5.1,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1986,887.4,,887.4,r,38.0,r,13.0,r,0.0,r,133.0,r,32.0,r,174.0,r,80.0,r,-17.6,"r,0202, ",16.1," ,r,0528, ",42.0,"r,0715, ",-0.8,"r,1015",-1.2,"r,0410",-2.4,"r,0331",3234.2,2.0,3234.2,r,107.4," ,r",11.9,r,18.5,r,5.4,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1987,875.1,,875.1,r,43.0,r,21.0,r,9.0,r,141.0,r,29.0,r,158.0,r,69.0,r,-24.1,"r,0216, ",26.2," ,r,0703, ",40.6,"r,0720, ",0.0,"r,1008",-2.0,"r,0408",-3.5,"r,0406",3331.0,0.0,3331.0,r,167.4," ,r",11.3,r,17.4,r,5.1,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1988,950.9,,950.9,r,40.0,r,13.0,r,7.0,r,139.0,r,36.0,r,173.0,r,75.0,r,-24.6,"r,0207, ",11.8," ,r,1228, ",41.3,"r,0613, ",-0.5,"r,1012",0.0,"r,0407",-2.5,"r,0403",3468.3,3.0,3468.3,r,109.6," ,r",12.0,r,18.4,r,5.6,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1989,882.1,,882.1,r,39.0,r,8.0,r,1.0,r,138.0,r,27.0,r,174.0,r,79.0,r,-18.9,"r,0107, ",33.3," ,r,0331, ",41.6,"r,0624, ",-1.1,"r,0929",-0.5,"r,0501",-2.5,"r,0430",3117.3,3.0,3117.3,r,105.2," ,r",12.1,r,18.8,r,5.3,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1990,924.5,,924.5,r,43.0,r,20.0,r,4.0,r,109.0,r,42.0,r,182.0,r,87.0,r,-20.0,"r,1231, ",14.3," ,r,0124, ",41.9,"r,0617, ",-1.5,"r,1015",-1.1,"r,0324",-3.1,"r,0320",2999.6,6.0,2999.6,r,134.4," ,r",12.4,r,19.0,r,5.7,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1991,850.6,,850.6,r,36.0,r,16.0,r,3.0,r,124.0,r,36.0,r,184.0,r,66.0,r,-18.5,"r,0212, ",22.4," ,r,0524, ",41.0,"r,0701, ",-1.5,"r,1012",-3.6,"r,0326",-3.6,"r,0326",3216.7,7.0,3216.7,r,125.3," ,r",12.1,r,18.5,r,5.6,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1992,731.6,,731.6,r,38.0,r,18.0,r,0.0,r,134.0,r,13.0,r,160.0,r,44.0,r,-14.0,"r,0101, ",12.8," ,r,0416, ",40.0,"r,0726,+",0.0,"r,1009",-0.6,"r,0330",-7.2,"r,0328",3101.0,0.0,3101.0,r,131.3," ,r",11.8,r,17.8,r,5.8,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1993,908.9,,908.9,r,44.0,r,24.0,r,7.0,r,143.0,r,55.0,r,169.0,r,71.0,r,-24.0,"r,1204, ",23.1," ,r,1115, ",43.0,"r,0629, ",-0.3,"r,1007",-0.5,"r,0509",-4.1,"r,0318",3106.7,7.0,3106.7,r,183.8," ,r",10.8,r,17.0,r,4.6,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1994,923.9,,923.9,r,36.0,r,18.0,r,13.0,r,129.0,r,59.0,r,186.0,r,72.0,r,-26.0,"r,0115, ",43.2," ,r,0522, ",40.0,"r,0723, ",-2.4,"r,1023",-1.0,"r,0408",-3.9,"r,0405",3954.8,8.0,3954.8,r,182.6," ,r",11.3,r,17.7,r,4.9,r,UZM00038262,Uzbekistan,CIMBAJ
UZM00038262,"CIMBAJ, UZ",42.95,59.8167,66.0,1995,1017.7,,1017.7,r,24.0,r,8.0,r,4.0,r,129.0,r,22.0,r,204.0,r,83.0,r,-21.8,"r,1214,+",12.0," ,r,0319, ",41.5,"r,0813, ",-2.1,"r,1017",-0.5,"r,0324",-4.5,"r,0320",2826.4,4.0,2826.4,r,67.7," ,r",13.3,r,20.2,r,6.4,r,UZM00038262,Uzbekistan,CIMBAJ
